1.8397 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
164.7766 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.2352 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
165.7739 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.3060 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.7200 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.8383 	EXP 	window1: recordFrameIntervals = False
166.8418 	DATA 	Keypress: equal
166.8447 	DATA 	Keypress: equal
166.8589 	EXP 	image_3: autoDraw = False
166.8589 	EXP 	image_3: autoDraw = False
166.8589 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
166.8589 	EXP 	vid1a: autoLog = True
166.8589 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
166.8589 	EXP 	vid1b: autoLog = True
166.8589 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
166.8589 	EXP 	vid2: autoLog = True
166.8589 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
166.8589 	EXP 	vid3: autoLog = True
166.8589 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
166.8589 	EXP 	vid4: autoLog = True
166.8589 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
166.8589 	EXP 	vid5: autoLog = True
169.5461 	EXP 	window1: recordFrameIntervals = False
171.6255 	DATA 	Keypress: equal
171.6279 	DATA 	Keypress: equal
171.6301 	DATA 	Keypress: equal
171.8415 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
171.8415 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
171.8415 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
171.8415 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
171.8415 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
171.8415 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
171.8579 	EXP 	vid1a: autoDraw = True
172.8266 	DATA 	Keypress: equal
174.3265 	DATA 	Keypress: equal
175.8266 	DATA 	Keypress: equal
177.3275 	DATA 	Keypress: equal
178.8271 	DATA 	Keypress: equal
180.3266 	DATA 	Keypress: equal
181.8174 	DATA 	Keypress: equal
183.3432 	DATA 	Keypress: equal
184.8180 	DATA 	Keypress: equal
186.3184 	DATA 	Keypress: equal
187.8192 	DATA 	Keypress: equal
187.9794 	EXP 	vid1a: autoDraw = False
187.9919 	EXP 	vid1b: autoDraw = True
189.3267 	DATA 	Keypress: equal
190.8311 	DATA 	Keypress: equal
192.3143 	DATA 	Keypress: equal
193.8151 	DATA 	Keypress: equal
195.3181 	DATA 	Keypress: equal
195.9751 	EXP 	vid1b: autoDraw = False
195.9909 	EXP 	vid2: autoDraw = True
196.8269 	DATA 	Keypress: equal
198.3273 	DATA 	Keypress: equal
199.8275 	DATA 	Keypress: equal
201.3267 	DATA 	Keypress: equal
202.8278 	DATA 	Keypress: equal
204.3143 	DATA 	Keypress: equal
205.8149 	DATA 	Keypress: equal
207.3182 	DATA 	Keypress: equal
208.8173 	DATA 	Keypress: equal
210.3115 	DATA 	Keypress: equal
211.8174 	DATA 	Keypress: equal
212.6073 	EXP 	Set vid2 finished
212.9916 	EXP 	vid3: autoDraw = True
213.3308 	DATA 	Keypress: equal
214.8115 	DATA 	Keypress: equal
216.3109 	DATA 	Keypress: equal
217.8118 	DATA 	Keypress: equal
219.3110 	DATA 	Keypress: equal
220.8111 	DATA 	Keypress: equal
222.3171 	DATA 	Keypress: equal
223.8175 	DATA 	Keypress: equal
225.3145 	DATA 	Keypress: equal
226.8178 	DATA 	Keypress: equal
228.3174 	DATA 	Keypress: equal
229.8187 	DATA 	Keypress: equal
231.3166 	DATA 	Keypress: equal
232.8168 	DATA 	Keypress: equal
234.3170 	DATA 	Keypress: equal
235.8099 	DATA 	Keypress: equal
235.9737 	EXP 	vid3: autoDraw = False
235.9904 	EXP 	vid4: autoDraw = True
237.3102 	DATA 	Keypress: equal
238.8099 	DATA 	Keypress: equal
240.3103 	DATA 	Keypress: equal
241.8103 	DATA 	Keypress: equal
243.3100 	DATA 	Keypress: equal
244.8099 	DATA 	Keypress: equal
246.3148 	DATA 	Keypress: equal
247.8142 	DATA 	Keypress: equal
249.3099 	DATA 	Keypress: equal
250.8096 	DATA 	Keypress: equal
252.3162 	DATA 	Keypress: equal
253.8176 	DATA 	Keypress: equal
255.3147 	DATA 	Keypress: equal
256.8093 	DATA 	Keypress: equal
258.3089 	DATA 	Keypress: equal
259.8092 	DATA 	Keypress: equal
259.9735 	EXP 	vid4: autoDraw = False
259.9912 	EXP 	vid5: autoDraw = True
261.3096 	DATA 	Keypress: equal
262.8097 	DATA 	Keypress: equal
264.3089 	DATA 	Keypress: equal
265.8094 	DATA 	Keypress: equal
267.3091 	DATA 	Keypress: equal
268.8098 	DATA 	Keypress: equal
270.3139 	DATA 	Keypress: equal
271.8160 	DATA 	Keypress: equal
273.0860 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
273.0864 	EXP 	New trial (rep=0, index=0): None
273.5152 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.8903 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.3392 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.8607 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.3786 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.7796 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.9526 	EXP 	window1: recordFrameIntervals = False
275.9557 	DATA 	Keypress: equal
275.9580 	DATA 	Keypress: equal
275.9735 	EXP 	vid5: autoDraw = False
275.9735 	EXP 	vid1a: autoDraw = False
275.9735 	EXP 	vid1b: autoDraw = False
275.9735 	EXP 	vid2: autoDraw = False
275.9735 	EXP 	vid3: autoDraw = False
275.9735 	EXP 	vid4: autoDraw = False
275.9735 	EXP 	vid5: autoDraw = False
275.9735 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
275.9735 	EXP 	vid1a_q: autoLog = True
275.9735 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
275.9735 	EXP 	vid1b_q: autoLog = True
275.9735 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
275.9735 	EXP 	vid2_q: autoLog = True
275.9735 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
275.9735 	EXP 	vid3_q: autoLog = True
275.9735 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
275.9735 	EXP 	vid4_q: autoLog = True
275.9735 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
275.9735 	EXP 	vid5_q: autoLog = True
275.9735 	EXP 	vid1a_q: autoDraw = False
275.9735 	EXP 	vid1b_q: autoDraw = False
275.9735 	EXP 	vid2_q: autoDraw = False
275.9735 	EXP 	l2q: autoDraw = False
275.9735 	EXP 	vid3_q: autoDraw = False
275.9735 	EXP 	l3q: autoDraw = False
275.9735 	EXP 	vid4_q: autoDraw = False
275.9735 	EXP 	vid5_q: autoDraw = False
276.1671 	EXP 	window1: recordFrameIntervals = False
277.7383 	DATA 	Keypress: equal
277.8086 	DATA 	Keypress: equal
277.9568 	EXP 	eggPainting1: image = 'stimsday1details/newpainting5.png'
277.9568 	EXP 	eggPainting2: image = 'stimsday1details/painting18.png'
277.9568 	EXP 	character1: image = 'stimsday1details/couple18.png'
277.9568 	EXP 	character2: image = 'stimsday1details/newperson17.png'
277.9568 	EXP 	gift1: image = 'stimsday1details/new17.png'
277.9568 	EXP 	gift2: image = 'stimsday1details/gift18.png'
277.9568 	EXP 	themeQ1: image = 'stimsday1details/t18.png'
277.9568 	EXP 	themeQ2: image = 'stimsday1details/ct18.png'
277.9568 	EXP 	nameQ1: image = 'stimsday1details/cn18.png'
277.9568 	EXP 	nameQ2: image = 'stimsday1details/n18.png'
277.9568 	EXP 	nameQ1: autoDraw = True
277.9568 	EXP 	nameQ2: autoDraw = True
279.3090 	DATA 	Keypress: equal
279.9569 	EXP 	nameQ1: autoDraw = False
279.9569 	EXP 	nameQ2: autoDraw = False
279.9569 	EXP 	nameQ1: autoDraw = False
279.9569 	EXP 	nameQ2: autoDraw = False
279.9569 	EXP 	eggPainting1: autoDraw = True
279.9569 	EXP 	eggPainting2: autoDraw = True
280.1258 	DATA 	Keypress: 2
280.6415 	DATA 	Keypress: 2
280.8125 	DATA 	Keypress: equal
281.9567 	EXP 	eggPainting1: autoDraw = False
281.9567 	EXP 	eggPainting2: autoDraw = False
281.9567 	EXP 	eggPainting1: autoDraw = False
281.9567 	EXP 	eggPainting2: autoDraw = False
281.9567 	EXP 	character1: autoDraw = True
281.9567 	EXP 	character2: autoDraw = True
282.3089 	DATA 	Keypress: equal
282.6297 	DATA 	Keypress: 1
283.8091 	DATA 	Keypress: equal
283.9578 	EXP 	character1: autoDraw = False
283.9578 	EXP 	character2: autoDraw = False
283.9578 	EXP 	character1: autoDraw = False
283.9578 	EXP 	character2: autoDraw = False
283.9578 	EXP 	themeQ1: autoDraw = True
283.9578 	EXP 	themeQ2: autoDraw = True
284.8756 	DATA 	Keypress: 1
285.3091 	DATA 	Keypress: equal
285.9614 	EXP 	themeQ1: autoDraw = False
285.9614 	EXP 	themeQ2: autoDraw = False
285.9614 	EXP 	themeQ1: autoDraw = False
285.9614 	EXP 	themeQ2: autoDraw = False
285.9614 	EXP 	gift1: autoDraw = True
285.9614 	EXP 	gift2: autoDraw = True
286.5623 	DATA 	Keypress: 2
286.8135 	DATA 	Keypress: equal
287.9615 	EXP 	gift1: autoDraw = False
287.9615 	EXP 	gift2: autoDraw = False
287.9615 	EXP 	gift1: autoDraw = False
287.9615 	EXP 	gift2: autoDraw = False
287.9615 	EXP 	northorsouth1: autoDraw = True
287.9615 	EXP 	northorsouth2: autoDraw = True
288.3137 	DATA 	Keypress: equal
288.5926 	DATA 	Keypress: 1
289.8142 	DATA 	Keypress: equal
290.1456 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
290.1582 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
290.1586 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.1594 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
290.1745 	EXP 	northorsouth1: autoDraw = False
290.1745 	EXP 	northorsouth2: autoDraw = False
290.1745 	EXP 	northorsouth1: autoDraw = False
290.1745 	EXP 	northorsouth2: autoDraw = False
290.1745 	EXP 	image_3: autoDraw = True
291.3136 	DATA 	Keypress: equal
292.1632 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.1634 	EXP 	New trial (rep=0, index=0): None
292.5860 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.9286 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.3944 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.8636 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.3510 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.7635 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.8820 	EXP 	window1: recordFrameIntervals = False
294.8859 	DATA 	Keypress: equal
294.8883 	DATA 	Keypress: equal
294.9074 	EXP 	image_3: autoDraw = False
294.9074 	EXP 	image_3: autoDraw = False
294.9074 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
294.9074 	EXP 	vid1a: autoLog = True
294.9074 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
294.9074 	EXP 	vid1b: autoLog = True
294.9074 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
294.9074 	EXP 	vid2: autoLog = True
294.9074 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
294.9074 	EXP 	vid3: autoLog = True
294.9074 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
294.9074 	EXP 	vid4: autoLog = True
294.9074 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
294.9074 	EXP 	vid5: autoLog = True
297.4790 	EXP 	window1: recordFrameIntervals = False
299.6697 	DATA 	Keypress: equal
299.6720 	DATA 	Keypress: equal
299.6740 	DATA 	Keypress: equal
299.8739 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
299.8739 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
299.8739 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
299.8739 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
299.8739 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
299.8739 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
299.8902 	EXP 	vid1a: autoDraw = True
300.3096 	DATA 	Keypress: equal
301.8095 	DATA 	Keypress: equal
303.3090 	DATA 	Keypress: equal
304.8092 	DATA 	Keypress: equal
306.3086 	DATA 	Keypress: equal
307.8084 	DATA 	Keypress: equal
309.3081 	DATA 	Keypress: equal
310.8106 	DATA 	Keypress: equal
312.3106 	DATA 	Keypress: equal
313.8082 	DATA 	Keypress: equal
315.3084 	DATA 	Keypress: equal
316.1783 	EXP 	vid1a: autoDraw = False
316.1940 	EXP 	vid1b: autoDraw = True
316.8134 	DATA 	Keypress: equal
318.3132 	DATA 	Keypress: equal
319.8130 	DATA 	Keypress: equal
321.3082 	DATA 	Keypress: equal
322.8080 	DATA 	Keypress: equal
323.9737 	EXP 	Set vid1b finished
324.1904 	EXP 	vid2: autoDraw = True
324.3082 	DATA 	Keypress: equal
325.8085 	DATA 	Keypress: equal
327.3085 	DATA 	Keypress: equal
328.8079 	DATA 	Keypress: equal
330.3087 	DATA 	Keypress: equal
331.8087 	DATA 	Keypress: equal
333.3086 	DATA 	Keypress: equal
334.8081 	DATA 	Keypress: equal
336.3087 	DATA 	Keypress: equal
337.8081 	DATA 	Keypress: equal
339.3100 	DATA 	Keypress: equal
340.8125 	DATA 	Keypress: equal
340.8726 	EXP 	Set vid2 finished
341.1898 	EXP 	vid3: autoDraw = True
342.3084 	DATA 	Keypress: equal
343.8083 	DATA 	Keypress: equal
345.3090 	DATA 	Keypress: equal
346.8087 	DATA 	Keypress: equal
348.3086 	DATA 	Keypress: equal
349.8087 	DATA 	Keypress: equal
351.3367 	DATA 	Keypress: equal
352.8083 	DATA 	Keypress: equal
354.3083 	DATA 	Keypress: equal
355.8086 	DATA 	Keypress: equal
357.3088 	DATA 	Keypress: equal
358.8083 	DATA 	Keypress: equal
360.3077 	DATA 	Keypress: equal
361.8074 	DATA 	Keypress: equal
363.3085 	DATA 	Keypress: equal
364.1727 	EXP 	vid3: autoDraw = False
364.1899 	EXP 	vid4: autoDraw = True
364.8087 	DATA 	Keypress: equal
366.3074 	DATA 	Keypress: equal
367.8081 	DATA 	Keypress: equal
369.3084 	DATA 	Keypress: equal
370.8087 	DATA 	Keypress: equal
372.3083 	DATA 	Keypress: equal
373.8075 	DATA 	Keypress: equal
375.3073 	DATA 	Keypress: equal
376.8083 	DATA 	Keypress: equal
378.3074 	DATA 	Keypress: equal
379.8077 	DATA 	Keypress: equal
381.3074 	DATA 	Keypress: equal
382.8078 	DATA 	Keypress: equal
384.3078 	DATA 	Keypress: equal
385.8077 	DATA 	Keypress: equal
387.3075 	DATA 	Keypress: equal
388.0389 	EXP 	Set vid4 finished
388.1892 	EXP 	vid5: autoDraw = True
388.8077 	DATA 	Keypress: equal
390.3077 	DATA 	Keypress: equal
391.8076 	DATA 	Keypress: equal
393.3079 	DATA 	Keypress: equal
394.8073 	DATA 	Keypress: equal
396.3080 	DATA 	Keypress: equal
397.8074 	DATA 	Keypress: equal
399.3073 	DATA 	Keypress: equal
400.8075 	DATA 	Keypress: equal
401.3158 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
401.3161 	EXP 	New trial (rep=0, index=0): None
401.7375 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.0712 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.5257 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.9926 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.4676 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.8686 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.1187 	EXP 	window1: recordFrameIntervals = False
404.1218 	DATA 	Keypress: equal
404.1239 	DATA 	Keypress: equal
404.1398 	EXP 	vid5: autoDraw = False
404.1398 	EXP 	vid1a: autoDraw = False
404.1398 	EXP 	vid1b: autoDraw = False
404.1398 	EXP 	vid2: autoDraw = False
404.1398 	EXP 	vid3: autoDraw = False
404.1398 	EXP 	vid4: autoDraw = False
404.1398 	EXP 	vid5: autoDraw = False
404.1398 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
404.1398 	EXP 	vid1a_q: autoLog = True
404.1398 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
404.1398 	EXP 	vid1b_q: autoLog = True
404.1398 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
404.1398 	EXP 	vid2_q: autoLog = True
404.1398 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
404.1398 	EXP 	vid3_q: autoLog = True
404.1398 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
404.1398 	EXP 	vid4_q: autoLog = True
