1.8137 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
165.8998 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.3941 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
166.8560 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.4304 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.8460 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.9591 	EXP 	window1: recordFrameIntervals = False
167.9624 	DATA 	Keypress: equal
167.9647 	DATA 	Keypress: equal
167.9708 	EXP 	image_3: autoDraw = False
167.9708 	EXP 	image_3: autoDraw = False
167.9708 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
167.9708 	EXP 	vid1a: autoLog = True
167.9708 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
167.9708 	EXP 	vid1b: autoLog = True
167.9708 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
167.9708 	EXP 	vid2: autoLog = True
167.9708 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
167.9708 	EXP 	vid3: autoLog = True
167.9708 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
167.9708 	EXP 	vid4: autoLog = True
167.9708 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
167.9708 	EXP 	vid5: autoLog = True
170.5515 	EXP 	window1: recordFrameIntervals = False
172.7471 	DATA 	Keypress: equal
172.7495 	DATA 	Keypress: equal
172.7516 	DATA 	Keypress: equal
172.7536 	DATA 	Keypress: equal
172.9536 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
172.9536 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
172.9536 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
172.9536 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
172.9536 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
172.9536 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
172.9705 	EXP 	vid1a: autoDraw = True
174.1393 	DATA 	Keypress: equal
175.6383 	DATA 	Keypress: equal
177.1431 	DATA 	Keypress: equal
178.6385 	DATA 	Keypress: equal
180.1396 	DATA 	Keypress: equal
181.6385 	DATA 	Keypress: equal
183.1298 	DATA 	Keypress: equal
184.6276 	DATA 	Keypress: equal
186.1349 	DATA 	Keypress: equal
187.1068 	EXP 	vid1a: autoDraw = False
187.1200 	EXP 	vid1b: autoDraw = True
187.6600 	DATA 	Keypress: equal
189.1268 	DATA 	Keypress: equal
190.6303 	DATA 	Keypress: equal
192.1273 	DATA 	Keypress: equal
193.6434 	DATA 	Keypress: equal
195.1396 	DATA 	Keypress: equal
196.1086 	EXP 	vid1b: autoDraw = False
196.1204 	EXP 	vid2: autoDraw = True
196.6311 	DATA 	Keypress: equal
198.1292 	DATA 	Keypress: equal
199.6391 	DATA 	Keypress: equal
201.1439 	DATA 	Keypress: equal
202.6410 	DATA 	Keypress: equal
204.1412 	DATA 	Keypress: equal
205.6409 	DATA 	Keypress: equal
207.1387 	DATA 	Keypress: equal
208.6382 	DATA 	Keypress: equal
210.1399 	DATA 	Keypress: equal
211.6403 	DATA 	Keypress: equal
213.1054 	EXP 	vid2: autoDraw = False
213.1222 	EXP 	vid3: autoDraw = True
213.1412 	DATA 	Keypress: equal
214.6323 	DATA 	Keypress: equal
216.1297 	DATA 	Keypress: equal
217.6259 	DATA 	Keypress: equal
219.1294 	DATA 	Keypress: equal
220.6379 	DATA 	Keypress: equal
222.1426 	DATA 	Keypress: equal
223.6387 	DATA 	Keypress: equal
225.1435 	DATA 	Keypress: equal
226.6429 	DATA 	Keypress: equal
228.1284 	DATA 	Keypress: equal
229.6378 	DATA 	Keypress: equal
231.1432 	DATA 	Keypress: equal
232.6423 	DATA 	Keypress: equal
234.1376 	DATA 	Keypress: equal
235.6432 	DATA 	Keypress: equal
236.1074 	EXP 	vid3: autoDraw = False
236.1202 	EXP 	vid4: autoDraw = True
237.1312 	DATA 	Keypress: equal
238.6308 	DATA 	Keypress: equal
240.1302 	DATA 	Keypress: equal
241.6286 	DATA 	Keypress: equal
243.1384 	DATA 	Keypress: equal
244.6436 	DATA 	Keypress: equal
246.1426 	DATA 	Keypress: equal
247.6382 	DATA 	Keypress: equal
249.1433 	DATA 	Keypress: equal
250.6379 	DATA 	Keypress: equal
252.1394 	DATA 	Keypress: equal
253.6440 	DATA 	Keypress: equal
255.1388 	DATA 	Keypress: equal
256.6392 	DATA 	Keypress: equal
258.1277 	DATA 	Keypress: equal
259.6266 	DATA 	Keypress: equal
260.1022 	EXP 	vid4: autoDraw = False
260.1187 	EXP 	vid5: autoDraw = True
261.1276 	DATA 	Keypress: equal
262.6258 	DATA 	Keypress: equal
264.1302 	DATA 	Keypress: equal
265.6555 	DATA 	Keypress: equal
267.1256 	DATA 	Keypress: equal
268.6291 	DATA 	Keypress: equal
270.1376 	DATA 	Keypress: equal
271.6418 	DATA 	Keypress: equal
273.0698 	EXP 	Set vid5 finished
273.1936 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
273.1940 	EXP 	New trial (rep=0, index=0): None
273.5905 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.9568 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.3975 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.8538 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.3847 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.7739 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.9429 	EXP 	window1: recordFrameIntervals = False
275.9462 	DATA 	Keypress: equal
275.9489 	DATA 	Keypress: equal
275.9699 	EXP 	vid1a: autoDraw = False
275.9699 	EXP 	vid1b: autoDraw = False
275.9699 	EXP 	vid2: autoDraw = False
275.9699 	EXP 	vid3: autoDraw = False
275.9699 	EXP 	vid4: autoDraw = False
275.9699 	EXP 	vid5: autoDraw = False
275.9699 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
275.9699 	EXP 	vid1a_q: autoLog = True
275.9699 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
275.9699 	EXP 	vid1b_q: autoLog = True
275.9699 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
275.9699 	EXP 	vid2_q: autoLog = True
275.9699 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
275.9699 	EXP 	vid3_q: autoLog = True
275.9699 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
275.9699 	EXP 	vid4_q: autoLog = True
275.9699 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
275.9699 	EXP 	vid5_q: autoLog = True
275.9699 	EXP 	vid1a_q: autoDraw = False
275.9699 	EXP 	vid1b_q: autoDraw = False
275.9699 	EXP 	vid2_q: autoDraw = False
275.9699 	EXP 	l2q: autoDraw = False
275.9699 	EXP 	vid3_q: autoDraw = False
275.9699 	EXP 	l3q: autoDraw = False
275.9699 	EXP 	vid4_q: autoDraw = False
275.9699 	EXP 	vid5_q: autoDraw = False
276.1693 	EXP 	window1: recordFrameIntervals = False
277.7287 	DATA 	Keypress: equal
277.7313 	DATA 	Keypress: equal
277.9434 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
277.9434 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
277.9434 	EXP 	character1: image = 'stimsday1details/couple5.png'
277.9434 	EXP 	character2: image = 'stimsday1details/newperson2.png'
277.9434 	EXP 	gift1: image = 'stimsday1details/gift5.png'
277.9434 	EXP 	gift2: image = 'stimsday1details/new2.png'
277.9434 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
277.9434 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
277.9434 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
277.9434 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
277.9434 	EXP 	nameQ1: autoDraw = True
277.9434 	EXP 	nameQ2: autoDraw = True
278.9201 	DATA 	Keypress: 2
279.1372 	DATA 	Keypress: equal
279.9361 	EXP 	nameQ1: autoDraw = False
279.9361 	EXP 	nameQ2: autoDraw = False
279.9361 	EXP 	nameQ1: autoDraw = False
279.9361 	EXP 	nameQ2: autoDraw = False
279.9361 	EXP 	eggPainting1: autoDraw = True
279.9361 	EXP 	eggPainting2: autoDraw = True
280.6374 	DATA 	Keypress: equal
280.8429 	DATA 	Keypress: 2
281.9364 	EXP 	eggPainting1: autoDraw = False
281.9364 	EXP 	eggPainting2: autoDraw = False
281.9364 	EXP 	eggPainting1: autoDraw = False
281.9364 	EXP 	eggPainting2: autoDraw = False
281.9364 	EXP 	character1: autoDraw = True
281.9364 	EXP 	character2: autoDraw = True
282.1243 	DATA 	Keypress: equal
282.7747 	DATA 	Keypress: 1
283.6409 	DATA 	Keypress: equal
283.9398 	EXP 	character1: autoDraw = False
283.9398 	EXP 	character2: autoDraw = False
283.9398 	EXP 	character1: autoDraw = False
283.9398 	EXP 	character2: autoDraw = False
283.9398 	EXP 	themeQ1: autoDraw = True
283.9398 	EXP 	themeQ2: autoDraw = True
285.1423 	DATA 	Keypress: equal
285.1708 	DATA 	Keypress: 2
285.9363 	EXP 	themeQ1: autoDraw = False
285.9363 	EXP 	themeQ2: autoDraw = False
285.9363 	EXP 	themeQ1: autoDraw = False
285.9363 	EXP 	themeQ2: autoDraw = False
285.9363 	EXP 	gift1: autoDraw = True
285.9363 	EXP 	gift2: autoDraw = True
286.6256 	DATA 	Keypress: equal
287.9357 	EXP 	gift1: autoDraw = False
287.9357 	EXP 	gift2: autoDraw = False
287.9357 	EXP 	gift1: autoDraw = False
287.9357 	EXP 	gift2: autoDraw = False
287.9357 	EXP 	northorsouth1: autoDraw = True
287.9357 	EXP 	northorsouth2: autoDraw = True
288.1250 	DATA 	Keypress: equal
288.9872 	DATA 	Keypress: 1
289.6414 	DATA 	Keypress: equal
290.1245 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
290.1371 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
290.1375 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.1382 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
290.1530 	EXP 	northorsouth1: autoDraw = False
290.1530 	EXP 	northorsouth2: autoDraw = False
290.1530 	EXP 	northorsouth1: autoDraw = False
290.1530 	EXP 	northorsouth2: autoDraw = False
290.1530 	EXP 	image_3: autoDraw = True
291.1419 	DATA 	Keypress: equal
292.1412 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.1415 	EXP 	New trial (rep=0, index=0): None
292.5513 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.9460 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.3574 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.8482 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.4167 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.8311 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.9446 	EXP 	window1: recordFrameIntervals = False
294.9480 	DATA 	Keypress: equal
294.9503 	DATA 	Keypress: equal
294.9691 	EXP 	image_3: autoDraw = False
294.9691 	EXP 	image_3: autoDraw = False
294.9691 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
294.9691 	EXP 	vid1a: autoLog = True
294.9691 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
294.9691 	EXP 	vid1b: autoLog = True
294.9691 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
294.9691 	EXP 	vid2: autoLog = True
294.9691 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
294.9691 	EXP 	vid3: autoLog = True
294.9691 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
294.9691 	EXP 	vid4: autoLog = True
294.9691 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
294.9691 	EXP 	vid5: autoLog = True
297.5068 	EXP 	window1: recordFrameIntervals = False
299.7323 	DATA 	Keypress: equal
299.7347 	DATA 	Keypress: equal
299.7367 	DATA 	Keypress: equal
299.9358 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
299.9358 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
299.9358 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
299.9358 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
299.9358 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
299.9358 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
299.9518 	EXP 	vid1a: autoDraw = True
300.1248 	DATA 	Keypress: equal
301.6289 	DATA 	Keypress: equal
303.1290 	DATA 	Keypress: equal
304.6286 	DATA 	Keypress: equal
306.1292 	DATA 	Keypress: equal
307.6288 	DATA 	Keypress: equal
309.1375 	DATA 	Keypress: equal
310.6374 	DATA 	Keypress: equal
312.1373 	DATA 	Keypress: equal
313.6215 	DATA 	Keypress: equal
314.1566 	EXP 	vid1a: autoDraw = False
314.1694 	EXP 	vid1b: autoDraw = True
315.1214 	DATA 	Keypress: equal
316.6213 	DATA 	Keypress: equal
318.1223 	DATA 	Keypress: equal
319.6220 	DATA 	Keypress: equal
321.1268 	DATA 	Keypress: equal
322.6213 	DATA 	Keypress: equal
323.0516 	EXP 	Set vid1b finished
323.1681 	EXP 	vid2: autoDraw = True
324.1214 	DATA 	Keypress: equal
325.6219 	DATA 	Keypress: equal
327.1213 	DATA 	Keypress: equal
328.6217 	DATA 	Keypress: equal
330.1214 	DATA 	Keypress: equal
331.6369 	DATA 	Keypress: equal
333.1284 	DATA 	Keypress: equal
334.6253 	DATA 	Keypress: equal
336.1251 	DATA 	Keypress: equal
337.6283 	DATA 	Keypress: equal
339.1210 	DATA 	Keypress: equal
339.6851 	EXP 	Set vid2 finished
340.1692 	EXP 	vid3: autoDraw = True
340.6210 	DATA 	Keypress: equal
342.1207 	DATA 	Keypress: equal
343.6214 	DATA 	Keypress: equal
345.1478 	DATA 	Keypress: equal
346.6215 	DATA 	Keypress: equal
348.1228 	DATA 	Keypress: equal
349.6240 	DATA 	Keypress: equal
351.1270 	DATA 	Keypress: equal
352.6203 	DATA 	Keypress: equal
354.1276 	DATA 	Keypress: equal
355.6203 	DATA 	Keypress: equal
357.1203 	DATA 	Keypress: equal
358.6228 	DATA 	Keypress: equal
360.1215 	DATA 	Keypress: equal
361.6220 	DATA 	Keypress: equal
363.1201 	DATA 	Keypress: equal
363.1507 	EXP 	vid3: autoDraw = False
363.1677 	EXP 	vid4: autoDraw = True
364.6204 	DATA 	Keypress: equal
366.1204 	DATA 	Keypress: equal
367.6209 	DATA 	Keypress: equal
369.1202 	DATA 	Keypress: equal
370.6208 	DATA 	Keypress: equal
372.1206 	DATA 	Keypress: equal
373.6246 	DATA 	Keypress: equal
375.1207 	DATA 	Keypress: equal
376.6244 	DATA 	Keypress: equal
378.1272 	DATA 	Keypress: equal
379.6223 	DATA 	Keypress: equal
381.1197 	DATA 	Keypress: equal
382.6273 	DATA 	Keypress: equal
384.1192 	DATA 	Keypress: equal
385.6199 	DATA 	Keypress: equal
387.0849 	EXP 	Set vid4 finished
387.1192 	DATA 	Keypress: equal
387.1685 	EXP 	vid5: autoDraw = True
388.6223 	DATA 	Keypress: equal
390.1223 	DATA 	Keypress: equal
391.6227 	DATA 	Keypress: equal
393.1246 	DATA 	Keypress: equal
394.6189 	DATA 	Keypress: equal
396.1200 	DATA 	Keypress: equal
397.6188 	DATA 	Keypress: equal
399.1197 	DATA 	Keypress: equal
399.7180 	EXP 	Set vid5 finished
399.8594 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
399.8597 	EXP 	New trial (rep=0, index=0): None
400.2631 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.6378 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.0354 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.5048 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.0144 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.3933 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.6370 	EXP 	window1: recordFrameIntervals = False
402.6401 	DATA 	Keypress: equal
402.6423 	DATA 	Keypress: equal
402.6506 	EXP 	vid1a: autoDraw = False
402.6506 	EXP 	vid1b: autoDraw = False
402.6506 	EXP 	vid2: autoDraw = False
402.6506 	EXP 	vid3: autoDraw = False
402.6506 	EXP 	vid4: autoDraw = False
402.6506 	EXP 	vid5: autoDraw = False
402.6506 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
402.6506 	EXP 	vid1a_q: autoLog = True
402.6506 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
402.6506 	EXP 	vid1b_q: autoLog = True
402.6506 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
402.6506 	EXP 	vid2_q: autoLog = True
402.6506 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
402.6506 	EXP 	vid3_q: autoLog = True
402.6506 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
402.6506 	EXP 	vid4_q: autoLog = True
402.6506 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
