1.8354 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
185.1002 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
185.5099 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
185.9764 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
186.5192 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
186.8632 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
186.9849 	EXP 	window1: recordFrameIntervals = False
186.9884 	DATA 	Keypress: equal
186.9908 	DATA 	Keypress: equal
187.0081 	EXP 	image_2: autoDraw = False
187.0081 	EXP 	image_2: autoDraw = False
187.0081 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
187.0081 	EXP 	vid1a: autoLog = True
187.0081 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
187.0081 	EXP 	vid1b: autoLog = True
187.0081 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
187.0081 	EXP 	vid2: autoLog = True
187.0081 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
187.0081 	EXP 	vid3: autoLog = True
187.0081 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
187.0081 	EXP 	vid4: autoLog = True
187.0081 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
187.0081 	EXP 	vid5: autoLog = True
189.6757 	EXP 	window1: recordFrameIntervals = False
191.2729 	DATA 	Keypress: equal
191.2753 	DATA 	Keypress: equal
191.2773 	DATA 	Keypress: equal
191.4797 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
191.4797 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
191.4797 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
191.4797 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
191.4797 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
191.4797 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
191.4912 	EXP 	vid1a: autoDraw = True
192.1933 	DATA 	Keypress: equal
193.6932 	DATA 	Keypress: equal
195.1843 	DATA 	Keypress: equal
196.6878 	DATA 	Keypress: equal
198.1844 	DATA 	Keypress: equal
199.6850 	DATA 	Keypress: equal
201.1850 	DATA 	Keypress: equal
202.6838 	DATA 	Keypress: equal
204.1845 	DATA 	Keypress: equal
205.6839 	DATA 	Keypress: equal
207.1839 	DATA 	Keypress: equal
208.6843 	DATA 	Keypress: equal
210.1843 	DATA 	Keypress: equal
211.6931 	DATA 	Keypress: equal
213.1932 	DATA 	Keypress: equal
214.6931 	DATA 	Keypress: equal
216.1931 	DATA 	Keypress: equal
217.6928 	DATA 	Keypress: equal
219.1929 	DATA 	Keypress: equal
220.6926 	DATA 	Keypress: equal
221.1576 	EXP 	vid1a: autoDraw = False
221.1743 	EXP 	vid1b: autoDraw = True
222.1831 	DATA 	Keypress: equal
223.6837 	DATA 	Keypress: equal
225.1833 	DATA 	Keypress: equal
226.6836 	DATA 	Keypress: equal
228.1836 	DATA 	Keypress: equal
229.6925 	DATA 	Keypress: equal
230.1240 	EXP 	Set vid1b finished
230.1740 	EXP 	vid2: autoDraw = True
231.1812 	DATA 	Keypress: equal
232.6853 	DATA 	Keypress: equal
234.1816 	DATA 	Keypress: equal
235.6837 	DATA 	Keypress: equal
237.1927 	DATA 	Keypress: equal
238.6843 	DATA 	Keypress: equal
240.1927 	DATA 	Keypress: equal
241.6927 	DATA 	Keypress: equal
243.1926 	DATA 	Keypress: equal
244.6926 	DATA 	Keypress: equal
246.1927 	DATA 	Keypress: equal
246.8905 	EXP 	Set vid2 finished
247.1740 	EXP 	vid3: autoDraw = True
247.6846 	DATA 	Keypress: equal
249.1835 	DATA 	Keypress: equal
250.6834 	DATA 	Keypress: equal
252.1841 	DATA 	Keypress: equal
253.6847 	DATA 	Keypress: equal
255.1831 	DATA 	Keypress: equal
256.6929 	DATA 	Keypress: equal
258.1923 	DATA 	Keypress: equal
259.6925 	DATA 	Keypress: equal
261.1921 	DATA 	Keypress: equal
262.6923 	DATA 	Keypress: equal
264.1922 	DATA 	Keypress: equal
265.6925 	DATA 	Keypress: equal
267.1920 	DATA 	Keypress: equal
268.6836 	DATA 	Keypress: equal
270.1568 	EXP 	vid3: autoDraw = False
270.1735 	EXP 	vid4: autoDraw = True
270.1923 	DATA 	Keypress: equal
271.6817 	DATA 	Keypress: equal
273.1827 	DATA 	Keypress: equal
274.6833 	DATA 	Keypress: equal
276.1833 	DATA 	Keypress: equal
277.6831 	DATA 	Keypress: equal
279.1919 	DATA 	Keypress: equal
280.6920 	DATA 	Keypress: equal
282.1920 	DATA 	Keypress: equal
283.6921 	DATA 	Keypress: equal
285.1920 	DATA 	Keypress: equal
286.6921 	DATA 	Keypress: equal
288.1922 	DATA 	Keypress: equal
289.6922 	DATA 	Keypress: equal
291.1919 	DATA 	Keypress: equal
292.6921 	DATA 	Keypress: equal
294.1567 	EXP 	vid4: autoDraw = False
294.1733 	EXP 	vid5: autoDraw = True
294.1920 	DATA 	Keypress: equal
295.6833 	DATA 	Keypress: equal
297.1820 	DATA 	Keypress: equal
298.6822 	DATA 	Keypress: equal
300.1807 	DATA 	Keypress: equal
301.6831 	DATA 	Keypress: equal
303.1939 	DATA 	Keypress: equal
304.6917 	DATA 	Keypress: equal
304.8231 	EXP 	Set vid5 finished
304.9429 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
304.9433 	EXP 	New trial (rep=0, index=0): None
305.5062 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
305.8804 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
306.2868 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
306.7496 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
307.2668 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
307.6067 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
307.7975 	EXP 	window1: recordFrameIntervals = False
307.8005 	DATA 	Keypress: equal
307.8031 	DATA 	Keypress: equal
307.8233 	EXP 	vid1a: autoDraw = False
307.8233 	EXP 	vid1b: autoDraw = False
307.8233 	EXP 	vid2: autoDraw = False
307.8233 	EXP 	vid3: autoDraw = False
307.8233 	EXP 	vid4: autoDraw = False
307.8233 	EXP 	vid5: autoDraw = False
307.8233 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
307.8233 	EXP 	vid1a_q: autoLog = True
307.8233 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
307.8233 	EXP 	vid1b_q: autoLog = True
307.8233 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
307.8233 	EXP 	vid2_q: autoLog = True
307.8233 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
307.8233 	EXP 	vid3_q: autoLog = True
307.8233 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
307.8233 	EXP 	vid4_q: autoLog = True
307.8233 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
307.8233 	EXP 	vid5_q: autoLog = True
307.8233 	EXP 	vid1a_q: autoDraw = False
307.8233 	EXP 	vid1b_q: autoDraw = False
307.8233 	EXP 	vid2_q: autoDraw = False
307.8233 	EXP 	l2q: autoDraw = False
307.8233 	EXP 	vid3_q: autoDraw = False
307.8233 	EXP 	l3q: autoDraw = False
307.8233 	EXP 	vid4_q: autoDraw = False
307.8233 	EXP 	vid5_q: autoDraw = False
308.0165 	EXP 	window1: recordFrameIntervals = False
309.5842 	DATA 	Keypress: equal
309.8063 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
309.8063 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
309.8063 	EXP 	character1: image = 'stimsday1details/newperson20.png'
309.8063 	EXP 	character2: image = 'stimsday1details/couple32.png'
309.8063 	EXP 	gift1: image = 'stimsday1details/new20.png'
309.8063 	EXP 	gift2: image = 'stimsday1details/gift32.png'
309.8063 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
309.8063 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
309.8063 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
309.8063 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
309.8063 	EXP 	nameQ1: autoDraw = True
309.8063 	EXP 	nameQ2: autoDraw = True
310.6918 	DATA 	Keypress: equal
311.3912 	DATA 	Keypress: 1
311.7898 	EXP 	nameQ1: autoDraw = False
311.7898 	EXP 	nameQ2: autoDraw = False
311.7898 	EXP 	nameQ1: autoDraw = False
311.7898 	EXP 	nameQ2: autoDraw = False
311.7898 	EXP 	eggPainting1: autoDraw = True
311.7898 	EXP 	eggPainting2: autoDraw = True
312.1915 	DATA 	Keypress: equal
313.0581 	DATA 	Keypress: 2
313.6915 	DATA 	Keypress: equal
313.7897 	EXP 	eggPainting1: autoDraw = False
313.7897 	EXP 	eggPainting2: autoDraw = False
313.7897 	EXP 	eggPainting1: autoDraw = False
313.7897 	EXP 	eggPainting2: autoDraw = False
313.7897 	EXP 	character1: autoDraw = True
313.7897 	EXP 	character2: autoDraw = True
314.8914 	DATA 	Keypress: 2
315.1912 	DATA 	Keypress: equal
315.7896 	EXP 	character1: autoDraw = False
315.7896 	EXP 	character2: autoDraw = False
315.7896 	EXP 	character1: autoDraw = False
315.7896 	EXP 	character2: autoDraw = False
315.7896 	EXP 	themeQ1: autoDraw = True
315.7896 	EXP 	themeQ2: autoDraw = True
316.6917 	DATA 	Keypress: equal
316.8576 	DATA 	Keypress: 1
317.7896 	EXP 	themeQ1: autoDraw = False
317.7896 	EXP 	themeQ2: autoDraw = False
317.7896 	EXP 	themeQ1: autoDraw = False
317.7896 	EXP 	themeQ2: autoDraw = False
317.7896 	EXP 	gift1: autoDraw = True
317.7896 	EXP 	gift2: autoDraw = True
318.1915 	DATA 	Keypress: equal
318.5909 	DATA 	Keypress: 2
319.6916 	DATA 	Keypress: equal
319.7895 	EXP 	gift1: autoDraw = False
319.7895 	EXP 	gift2: autoDraw = False
319.7895 	EXP 	gift1: autoDraw = False
319.7895 	EXP 	gift2: autoDraw = False
319.7895 	EXP 	northorsouth1: autoDraw = True
319.7895 	EXP 	northorsouth2: autoDraw = True
321.0915 	DATA 	Keypress: 2
321.1913 	DATA 	Keypress: equal
321.9822 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_3.csv')])
321.9949 	EXP 	Imported videoBlock_schemaS_pathA_3.csv as conditions, 1 conditions, 17 params
321.9953 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
321.9961 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-36.1a.mp4'), ('stimFile1b', 'stims/wedding-36.1b.mp4'), ('stimFile2', 'stims/wedding-36.2a.mp4'), ('stimFile3', 'stims/wedding-36.3b.mp4'), ('stimFile4', 'stims/wedding-36.4a.mp4'), ('stimFile5', 'stims/wedding-36.5.mp4'), ('QeggPainting1', 'stimsday1details/egg36.png'), ('Qcharacter1', 'stimsday1details/couple36.png'), ('Qgift1', 'stimsday1details/gift36.png'), ('QeggPainting2', 'stimsday1details/newegg9.png'), ('Qcharacter2', 'stimsday1details/newperson9.png'), ('Qgift2', 'stimsday1details/new9.png'), ('Qname1', 'stimsday1details/n36.png'), ('Qtheme1', 'stimsday1details/t36.png'), ('Qname2', 'stimsday1details/cn36.png'), ('Qtheme2', 'stimsday1details/ct36.png')])
322.0064 	EXP 	northorsouth1: autoDraw = False
322.0064 	EXP 	northorsouth2: autoDraw = False
322.0064 	EXP 	northorsouth1: autoDraw = False
322.0064 	EXP 	northorsouth2: autoDraw = False
322.0064 	EXP 	image_2: autoDraw = True
322.6917 	DATA 	Keypress: equal
323.9907 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
323.9910 	EXP 	New trial (rep=0, index=0): None
324.5565 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
324.9412 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
325.4198 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
325.9552 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
326.5057 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
326.9090 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
326.9954 	EXP 	window1: recordFrameIntervals = False
326.9987 	DATA 	Keypress: equal
327.0011 	DATA 	Keypress: equal
327.0064 	EXP 	image_2: autoDraw = False
327.0064 	EXP 	image_2: autoDraw = False
327.0064 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
327.0064 	EXP 	vid1a: autoLog = True
327.0064 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
327.0064 	EXP 	vid1b: autoLog = True
327.0064 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
327.0064 	EXP 	vid2: autoLog = True
327.0064 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
327.0064 	EXP 	vid3: autoLog = True
327.0064 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
327.0064 	EXP 	vid4: autoLog = True
327.0064 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
327.0064 	EXP 	vid5: autoLog = True
329.8530 	EXP 	window1: recordFrameIntervals = False
331.2829 	DATA 	Keypress: equal
331.2853 	DATA 	Keypress: equal
331.2875 	DATA 	Keypress: equal
331.4908 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
331.4908 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
331.4908 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
331.4908 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
331.4908 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
331.4908 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
331.5063 	EXP 	vid1a: autoDraw = True
331.6829 	DATA 	Keypress: equal
333.1830 	DATA 	Keypress: equal
334.6833 	DATA 	Keypress: equal
336.1828 	DATA 	Keypress: equal
337.6828 	DATA 	Keypress: equal
339.1916 	DATA 	Keypress: equal
340.6912 	DATA 	Keypress: equal
342.1913 	DATA 	Keypress: equal
343.6916 	DATA 	Keypress: equal
345.1913 	DATA 	Keypress: equal
346.6914 	DATA 	Keypress: equal
348.1913 	DATA 	Keypress: equal
349.6913 	DATA 	Keypress: equal
351.1754 	DATA 	Keypress: equal
352.6753 	DATA 	Keypress: equal
354.2033 	DATA 	Keypress: equal
355.6829 	DATA 	Keypress: equal
357.1823 	DATA 	Keypress: equal
358.6822 	DATA 	Keypress: equal
360.1820 	DATA 	Keypress: equal
360.6057 	EXP 	Set vid1a finished
361.0224 	EXP 	vid1b: autoDraw = True
361.6750 	DATA 	Keypress: equal
363.1747 	DATA 	Keypress: equal
364.6749 	DATA 	Keypress: equal
366.1751 	DATA 	Keypress: equal
367.6753 	DATA 	Keypress: equal
369.1748 	DATA 	Keypress: equal
370.0058 	EXP 	vid1b: autoDraw = False
370.0225 	EXP 	vid2: autoDraw = True
370.6749 	DATA 	Keypress: equal
372.1748 	DATA 	Keypress: equal
373.6754 	DATA 	Keypress: equal
375.1749 	DATA 	Keypress: equal
376.6911 	DATA 	Keypress: equal
378.1741 	DATA 	Keypress: equal
379.7021 	DATA 	Keypress: equal
381.1741 	DATA 	Keypress: equal
382.6738 	DATA 	Keypress: equal
384.1742 	DATA 	Keypress: equal
385.6743 	DATA 	Keypress: equal
387.0054 	EXP 	vid2: autoDraw = False
387.0220 	EXP 	vid3: autoDraw = True
387.1744 	DATA 	Keypress: equal
388.6742 	DATA 	Keypress: equal
390.1742 	DATA 	Keypress: equal
391.6741 	DATA 	Keypress: equal
393.1742 	DATA 	Keypress: equal
394.6741 	DATA 	Keypress: equal
396.1744 	DATA 	Keypress: equal
397.6739 	DATA 	Keypress: equal
399.1740 	DATA 	Keypress: equal
400.6739 	DATA 	Keypress: equal
402.1737 	DATA 	Keypress: equal
403.6738 	DATA 	Keypress: equal
405.1741 	DATA 	Keypress: equal
406.6740 	DATA 	Keypress: equal
408.1737 	DATA 	Keypress: equal
409.6739 	DATA 	Keypress: equal
410.0051 	EXP 	vid3: autoDraw = False
410.0219 	EXP 	vid4: autoDraw = True
411.1740 	DATA 	Keypress: equal
412.6739 	DATA 	Keypress: equal
414.2024 	DATA 	Keypress: equal
415.6737 	DATA 	Keypress: equal
417.1736 	DATA 	Keypress: equal
418.6737 	DATA 	Keypress: equal
420.1736 	DATA 	Keypress: equal
421.6735 	DATA 	Keypress: equal
423.1736 	DATA 	Keypress: equal
424.6736 	DATA 	Keypress: equal
426.1737 	DATA 	Keypress: equal
427.6738 	DATA 	Keypress: equal
429.1736 	DATA 	Keypress: equal
430.6737 	DATA 	Keypress: equal
432.1737 	DATA 	Keypress: equal
433.6715 	EXP 	Set vid4 finished
433.6734 	DATA 	Keypress: equal
434.0215 	EXP 	vid5: autoDraw = True
435.1735 	DATA 	Keypress: equal
436.6733 	DATA 	Keypress: equal
438.1735 	DATA 	Keypress: equal
439.6734 	DATA 	Keypress: equal
441.1736 	DATA 	Keypress: equal
442.6735 	DATA 	Keypress: equal
444.1736 	DATA 	Keypress: equal
445.6735 	DATA 	Keypress: equal
446.7713 	EXP 	Set vid5 finished
446.9132 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
446.9135 	EXP 	New trial (rep=0, index=0): None
447.4676 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
447.8430 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
448.3072 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
448.8265 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
449.3577 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
449.7463 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
449.9970 	EXP 	window1: recordFrameIntervals = False
450.0001 	DATA 	Keypress: equal
450.0023 	DATA 	Keypress: equal
450.0216 	EXP 	vid1a: autoDraw = False
450.0216 	EXP 	vid1b: autoDraw = False
450.0216 	EXP 	vid2: autoDraw = False
450.0216 	EXP 	vid3: autoDraw = False
450.0216 	EXP 	vid4: autoDraw = False
450.0216 	EXP 	vid5: autoDraw = False
