1.8316 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
167.9994 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.4184 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.9575 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
169.4336 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
169.8280 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
169.9474 	EXP 	window1: recordFrameIntervals = False
169.9509 	DATA 	Keypress: equal
169.9538 	DATA 	Keypress: equal
169.9691 	EXP 	image_3: autoDraw = False
169.9691 	EXP 	image_3: autoDraw = False
169.9691 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
169.9691 	EXP 	vid1a: autoLog = True
169.9691 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
169.9691 	EXP 	vid1b: autoLog = True
169.9691 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
169.9691 	EXP 	vid2: autoLog = True
169.9691 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
169.9691 	EXP 	vid3: autoLog = True
169.9691 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
169.9691 	EXP 	vid4: autoLog = True
169.9691 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
169.9691 	EXP 	vid5: autoLog = True
172.5550 	EXP 	window1: recordFrameIntervals = False
174.7355 	DATA 	Keypress: equal
174.7379 	DATA 	Keypress: equal
174.7399 	DATA 	Keypress: equal
174.9361 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
174.9361 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
174.9361 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
174.9361 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
174.9361 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
174.9361 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
174.9436 	DATA 	Keypress: equal
174.9524 	EXP 	vid1a: autoDraw = True
176.4543 	DATA 	Keypress: equal
177.9543 	DATA 	Keypress: equal
179.4544 	DATA 	Keypress: equal
180.9384 	DATA 	Keypress: equal
182.4382 	DATA 	Keypress: equal
183.9452 	DATA 	Keypress: equal
185.4456 	DATA 	Keypress: equal
186.9453 	DATA 	Keypress: equal
188.4453 	DATA 	Keypress: equal
189.9450 	DATA 	Keypress: equal
191.2022 	EXP 	vid1a: autoDraw = False
191.2189 	EXP 	vid1b: autoDraw = True
191.4544 	DATA 	Keypress: equal
192.9386 	DATA 	Keypress: equal
194.4543 	DATA 	Keypress: equal
195.9383 	DATA 	Keypress: equal
197.4543 	DATA 	Keypress: equal
198.9588 	DATA 	Keypress: equal
199.2021 	EXP 	vid1b: autoDraw = False
199.2188 	EXP 	vid2: autoDraw = True
200.4540 	DATA 	Keypress: equal
201.9457 	DATA 	Keypress: equal
203.4382 	DATA 	Keypress: equal
204.9539 	DATA 	Keypress: equal
206.4374 	DATA 	Keypress: equal
207.9443 	DATA 	Keypress: equal
209.4448 	DATA 	Keypress: equal
210.9452 	DATA 	Keypress: equal
212.4451 	DATA 	Keypress: equal
213.9451 	DATA 	Keypress: equal
215.4443 	DATA 	Keypress: equal
216.1019 	EXP 	Set vid2 finished
216.2188 	EXP 	vid3: autoDraw = True
216.9375 	DATA 	Keypress: equal
218.4377 	DATA 	Keypress: equal
219.9379 	DATA 	Keypress: equal
221.4374 	DATA 	Keypress: equal
222.9376 	DATA 	Keypress: equal
224.4379 	DATA 	Keypress: equal
225.9442 	DATA 	Keypress: equal
227.4438 	DATA 	Keypress: equal
228.9373 	DATA 	Keypress: equal
230.4373 	DATA 	Keypress: equal
231.9370 	DATA 	Keypress: equal
233.4368 	DATA 	Keypress: equal
234.9367 	DATA 	Keypress: equal
236.4388 	DATA 	Keypress: equal
237.9371 	DATA 	Keypress: equal
239.2017 	EXP 	vid3: autoDraw = False
239.2185 	EXP 	vid4: autoDraw = True
239.4368 	DATA 	Keypress: equal
240.9370 	DATA 	Keypress: equal
242.4369 	DATA 	Keypress: equal
243.9372 	DATA 	Keypress: equal
245.4369 	DATA 	Keypress: equal
246.9367 	DATA 	Keypress: equal
248.4368 	DATA 	Keypress: equal
249.9367 	DATA 	Keypress: equal
251.4367 	DATA 	Keypress: equal
252.9370 	DATA 	Keypress: equal
254.4368 	DATA 	Keypress: equal
255.9369 	DATA 	Keypress: equal
257.4366 	DATA 	Keypress: equal
258.9367 	DATA 	Keypress: equal
260.4364 	DATA 	Keypress: equal
261.9366 	DATA 	Keypress: equal
262.2680 	EXP 	Set vid4 finished
263.2181 	EXP 	vid5: autoDraw = True
263.4367 	DATA 	Keypress: equal
264.9369 	DATA 	Keypress: equal
266.4368 	DATA 	Keypress: equal
267.9366 	DATA 	Keypress: equal
269.4367 	DATA 	Keypress: equal
270.9364 	DATA 	Keypress: equal
272.4366 	DATA 	Keypress: equal
273.9366 	DATA 	Keypress: equal
275.2678 	EXP 	Set vid5 finished
275.3780 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
275.3783 	EXP 	New trial (rep=0, index=0): None
275.8050 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.1790 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.5914 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.1143 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.5782 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.9597 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.1633 	EXP 	window1: recordFrameIntervals = False
278.1666 	DATA 	Keypress: equal
278.1689 	DATA 	Keypress: equal
278.1847 	EXP 	vid1a: autoDraw = False
278.1847 	EXP 	vid1b: autoDraw = False
278.1847 	EXP 	vid2: autoDraw = False
278.1847 	EXP 	vid3: autoDraw = False
278.1847 	EXP 	vid4: autoDraw = False
278.1847 	EXP 	vid5: autoDraw = False
278.1847 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
278.1847 	EXP 	vid1a_q: autoLog = True
278.1847 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
278.1847 	EXP 	vid1b_q: autoLog = True
278.1847 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
278.1847 	EXP 	vid2_q: autoLog = True
278.1847 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
278.1847 	EXP 	vid3_q: autoLog = True
278.1847 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
278.1847 	EXP 	vid4_q: autoLog = True
278.1847 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
278.1847 	EXP 	vid5_q: autoLog = True
278.1847 	EXP 	vid1a_q: autoDraw = False
278.1847 	EXP 	vid1b_q: autoDraw = False
278.1847 	EXP 	vid2_q: autoDraw = False
278.1847 	EXP 	l2q: autoDraw = False
278.1847 	EXP 	vid3_q: autoDraw = False
278.1847 	EXP 	l3q: autoDraw = False
278.1847 	EXP 	vid4_q: autoDraw = False
278.1847 	EXP 	vid5_q: autoDraw = False
278.3668 	EXP 	window1: recordFrameIntervals = False
279.9500 	DATA 	Keypress: equal
279.9522 	DATA 	Keypress: equal
280.1844 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
280.1844 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
280.1844 	EXP 	character1: image = 'stimsday1details/couple12.png'
280.1844 	EXP 	character2: image = 'stimsday1details/newperson16.png'
280.1844 	EXP 	gift1: image = 'stimsday1details/gift12.png'
280.1844 	EXP 	gift2: image = 'stimsday1details/new16.png'
280.1844 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
280.1844 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
280.1844 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
280.1844 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
280.1844 	EXP 	nameQ1: autoDraw = True
280.1844 	EXP 	nameQ2: autoDraw = True
281.1864 	DATA 	Keypress: 1
281.4359 	DATA 	Keypress: equal
282.1677 	EXP 	nameQ1: autoDraw = False
282.1677 	EXP 	nameQ2: autoDraw = False
282.1677 	EXP 	nameQ1: autoDraw = False
282.1677 	EXP 	nameQ2: autoDraw = False
282.1677 	EXP 	eggPainting1: autoDraw = True
282.1677 	EXP 	eggPainting2: autoDraw = True
282.9363 	DATA 	Keypress: equal
283.2524 	DATA 	Keypress: 1
284.1676 	EXP 	eggPainting1: autoDraw = False
284.1676 	EXP 	eggPainting2: autoDraw = False
284.1676 	EXP 	eggPainting1: autoDraw = False
284.1676 	EXP 	eggPainting2: autoDraw = False
284.1676 	EXP 	character1: autoDraw = True
284.1676 	EXP 	character2: autoDraw = True
284.4361 	DATA 	Keypress: equal
285.4195 	DATA 	Keypress: 1
285.9358 	DATA 	Keypress: equal
286.1677 	EXP 	character1: autoDraw = False
286.1677 	EXP 	character2: autoDraw = False
286.1677 	EXP 	character1: autoDraw = False
286.1677 	EXP 	character2: autoDraw = False
286.1677 	EXP 	themeQ1: autoDraw = True
286.1677 	EXP 	themeQ2: autoDraw = True
287.0530 	DATA 	Keypress: 1
287.4362 	DATA 	Keypress: equal
288.1676 	EXP 	themeQ1: autoDraw = False
288.1676 	EXP 	themeQ2: autoDraw = False
288.1676 	EXP 	themeQ1: autoDraw = False
288.1676 	EXP 	themeQ2: autoDraw = False
288.1676 	EXP 	gift1: autoDraw = True
288.1676 	EXP 	gift2: autoDraw = True
288.9362 	DATA 	Keypress: equal
289.0189 	DATA 	Keypress: 1
290.1678 	EXP 	gift1: autoDraw = False
290.1678 	EXP 	gift2: autoDraw = False
290.1678 	EXP 	gift1: autoDraw = False
290.1678 	EXP 	gift2: autoDraw = False
290.1678 	EXP 	northorsouth1: autoDraw = True
290.1678 	EXP 	northorsouth2: autoDraw = True
290.4363 	DATA 	Keypress: equal
291.1025 	DATA 	Keypress: 1
291.9359 	DATA 	Keypress: equal
292.3620 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
292.3745 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
292.3749 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.3757 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
292.3842 	EXP 	northorsouth1: autoDraw = False
292.3842 	EXP 	northorsouth2: autoDraw = False
292.3842 	EXP 	northorsouth1: autoDraw = False
292.3842 	EXP 	northorsouth2: autoDraw = False
292.3842 	EXP 	image_3: autoDraw = True
293.4361 	DATA 	Keypress: equal
294.3691 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
294.3694 	EXP 	New trial (rep=0, index=0): None
294.8013 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.1478 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.6246 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.0986 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.5855 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.0026 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.0919 	EXP 	window1: recordFrameIntervals = False
297.0952 	DATA 	Keypress: equal
297.0977 	DATA 	Keypress: equal
297.1177 	EXP 	image_3: autoDraw = False
297.1177 	EXP 	image_3: autoDraw = False
297.1177 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
297.1177 	EXP 	vid1a: autoLog = True
297.1177 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
297.1177 	EXP 	vid1b: autoLog = True
297.1177 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
297.1177 	EXP 	vid2: autoLog = True
297.1177 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
297.1177 	EXP 	vid3: autoLog = True
297.1177 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
297.1177 	EXP 	vid4: autoLog = True
297.1177 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
297.1177 	EXP 	vid5: autoLog = True
299.7003 	EXP 	window1: recordFrameIntervals = False
301.8799 	DATA 	Keypress: equal
301.8822 	DATA 	Keypress: equal
301.8842 	DATA 	Keypress: equal
302.0874 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
302.0874 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
302.0874 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
302.0874 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
302.0874 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
302.0874 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
302.1010 	EXP 	vid1a: autoDraw = True
302.4361 	DATA 	Keypress: equal
303.9362 	DATA 	Keypress: equal
305.4364 	DATA 	Keypress: equal
306.9363 	DATA 	Keypress: equal
308.4359 	DATA 	Keypress: equal
309.9361 	DATA 	Keypress: equal
311.4360 	DATA 	Keypress: equal
312.9361 	DATA 	Keypress: equal
314.4362 	DATA 	Keypress: equal
315.9362 	DATA 	Keypress: equal
317.4363 	DATA 	Keypress: equal
318.3839 	EXP 	vid1a: autoDraw = False
318.4006 	EXP 	vid1b: autoDraw = True
318.9360 	DATA 	Keypress: equal
320.4360 	DATA 	Keypress: equal
321.9360 	DATA 	Keypress: equal
323.4362 	DATA 	Keypress: equal
324.9642 	DATA 	Keypress: equal
326.1672 	EXP 	Set vid1b finished
326.4006 	EXP 	vid2: autoDraw = True
326.4358 	DATA 	Keypress: equal
327.9357 	DATA 	Keypress: equal
329.4356 	DATA 	Keypress: equal
330.9357 	DATA 	Keypress: equal
332.4358 	DATA 	Keypress: equal
333.9356 	DATA 	Keypress: equal
335.4359 	DATA 	Keypress: equal
336.9359 	DATA 	Keypress: equal
338.4358 	DATA 	Keypress: equal
339.9359 	DATA 	Keypress: equal
341.4359 	DATA 	Keypress: equal
342.9358 	DATA 	Keypress: equal
343.0838 	EXP 	Set vid2 finished
343.4003 	EXP 	vid3: autoDraw = True
344.4359 	DATA 	Keypress: equal
345.9356 	DATA 	Keypress: equal
347.4356 	DATA 	Keypress: equal
348.9357 	DATA 	Keypress: equal
350.4356 	DATA 	Keypress: equal
351.9356 	DATA 	Keypress: equal
353.4356 	DATA 	Keypress: equal
354.9356 	DATA 	Keypress: equal
356.4357 	DATA 	Keypress: equal
357.9357 	DATA 	Keypress: equal
359.4354 	DATA 	Keypress: equal
360.9353 	DATA 	Keypress: equal
362.4353 	DATA 	Keypress: equal
363.9356 	DATA 	Keypress: equal
365.4352 	DATA 	Keypress: equal
366.3834 	EXP 	vid3: autoDraw = False
366.4000 	EXP 	vid4: autoDraw = True
366.9352 	DATA 	Keypress: equal
368.4356 	DATA 	Keypress: equal
369.9355 	DATA 	Keypress: equal
371.4353 	DATA 	Keypress: equal
372.9352 	DATA 	Keypress: equal
374.4351 	DATA 	Keypress: equal
375.9351 	DATA 	Keypress: equal
377.4354 	DATA 	Keypress: equal
378.9354 	DATA 	Keypress: equal
380.4352 	DATA 	Keypress: equal
381.9351 	DATA 	Keypress: equal
383.4353 	DATA 	Keypress: equal
384.9629 	DATA 	Keypress: equal
386.4350 	DATA 	Keypress: equal
387.9352 	DATA 	Keypress: equal
389.4352 	DATA 	Keypress: equal
390.2497 	EXP 	Set vid4 finished
390.3999 	EXP 	vid5: autoDraw = True
390.9348 	DATA 	Keypress: equal
392.4349 	DATA 	Keypress: equal
393.9348 	DATA 	Keypress: equal
395.4350 	DATA 	Keypress: equal
396.9351 	DATA 	Keypress: equal
398.4350 	DATA 	Keypress: equal
399.9347 	DATA 	Keypress: equal
401.4349 	DATA 	Keypress: equal
402.9352 	DATA 	Keypress: equal
403.5244 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
403.5247 	EXP 	New trial (rep=0, index=0): None
403.9451 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.2818 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.7364 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
405.2051 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
405.6833 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.0873 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.3381 	EXP 	window1: recordFrameIntervals = False
406.3412 	DATA 	Keypress: equal
406.3434 	DATA 	Keypress: equal
406.3545 	EXP 	vid5: autoDraw = False
406.3545 	EXP 	vid1a: autoDraw = False
406.3545 	EXP 	vid1b: autoDraw = False
406.3545 	EXP 	vid2: autoDraw = False
406.3545 	EXP 	vid3: autoDraw = False
406.3545 	EXP 	vid4: autoDraw = False
406.3545 	EXP 	vid5: autoDraw = False
406.3545 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
406.3545 	EXP 	vid1a_q: autoLog = True
406.3545 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
406.3545 	EXP 	vid1b_q: autoLog = True
406.3545 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
406.3545 	EXP 	vid2_q: autoLog = True
406.3545 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
406.3545 	EXP 	vid3_q: autoLog = True
406.3545 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
406.3545 	EXP 	vid4_q: autoLog = True
