1.9156 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
166.5534 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.0008 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.5243 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.9776 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.3551 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.4638 	EXP 	window1: recordFrameIntervals = False
168.4675 	DATA 	Keypress: equal
168.4700 	DATA 	Keypress: equal
168.4880 	EXP 	image_3: autoDraw = False
168.4880 	EXP 	image_3: autoDraw = False
168.4880 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
168.4880 	EXP 	vid1a: autoLog = True
168.4880 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
168.4880 	EXP 	vid1b: autoLog = True
168.4880 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
168.4880 	EXP 	vid2: autoLog = True
168.4880 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
168.4880 	EXP 	vid3: autoLog = True
168.4880 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
168.4880 	EXP 	vid4: autoLog = True
168.4880 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
168.4880 	EXP 	vid5: autoLog = True
171.0150 	EXP 	window1: recordFrameIntervals = False
173.2514 	DATA 	Keypress: equal
173.2537 	DATA 	Keypress: equal
173.2560 	DATA 	Keypress: equal
173.4538 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
173.4538 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
173.4538 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
173.4538 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
173.4538 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
173.4538 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
173.4708 	EXP 	vid1a: autoDraw = True
174.1052 	DATA 	Keypress: equal
175.6069 	DATA 	Keypress: equal
177.1058 	DATA 	Keypress: equal
178.6098 	DATA 	Keypress: equal
180.1059 	DATA 	Keypress: equal
181.6061 	DATA 	Keypress: equal
183.1060 	DATA 	Keypress: equal
184.6025 	DATA 	Keypress: equal
186.0967 	DATA 	Keypress: equal
187.6018 	DATA 	Keypress: equal
187.7918 	EXP 	vid1a: autoDraw = False
187.8044 	EXP 	vid1b: autoDraw = True
189.1052 	DATA 	Keypress: equal
190.6099 	DATA 	Keypress: equal
192.1062 	DATA 	Keypress: equal
193.6015 	DATA 	Keypress: equal
195.0968 	DATA 	Keypress: equal
196.5972 	DATA 	Keypress: equal
196.7912 	EXP 	vid1b: autoDraw = False
196.8038 	EXP 	vid2: autoDraw = True
198.1053 	DATA 	Keypress: equal
199.6049 	DATA 	Keypress: equal
201.1022 	DATA 	Keypress: equal
202.6009 	DATA 	Keypress: equal
204.1066 	DATA 	Keypress: equal
205.6051 	DATA 	Keypress: equal
207.1055 	DATA 	Keypress: equal
208.6064 	DATA 	Keypress: equal
210.1063 	DATA 	Keypress: equal
211.5959 	DATA 	Keypress: equal
213.1050 	DATA 	Keypress: equal
213.3862 	EXP 	Set vid2 finished
213.8031 	EXP 	vid3: autoDraw = True
214.6050 	DATA 	Keypress: equal
216.1049 	DATA 	Keypress: equal
217.6064 	DATA 	Keypress: equal
219.1097 	DATA 	Keypress: equal
220.6047 	DATA 	Keypress: equal
222.1105 	DATA 	Keypress: equal
223.6082 	DATA 	Keypress: equal
225.1080 	DATA 	Keypress: equal
226.5999 	DATA 	Keypress: equal
228.0959 	DATA 	Keypress: equal
229.5967 	DATA 	Keypress: equal
231.0959 	DATA 	Keypress: equal
232.6017 	DATA 	Keypress: equal
234.1005 	DATA 	Keypress: equal
235.6049 	DATA 	Keypress: equal
236.7537 	EXP 	Set vid3 finished
236.7869 	EXP 	vid4: autoDraw = True
237.0965 	DATA 	Keypress: equal
238.5957 	DATA 	Keypress: equal
240.0960 	DATA 	Keypress: equal
241.6056 	DATA 	Keypress: equal
243.0953 	DATA 	Keypress: equal
244.6063 	DATA 	Keypress: equal
246.1123 	DATA 	Keypress: equal
247.6079 	DATA 	Keypress: equal
249.1052 	DATA 	Keypress: equal
250.6047 	DATA 	Keypress: equal
252.1044 	DATA 	Keypress: equal
253.6041 	DATA 	Keypress: equal
255.1101 	DATA 	Keypress: equal
256.6091 	DATA 	Keypress: equal
258.1054 	DATA 	Keypress: equal
259.5959 	DATA 	Keypress: equal
259.9190 	EXP 	Set vid4 finished
260.8026 	EXP 	vid5: autoDraw = True
261.1120 	DATA 	Keypress: equal
262.6052 	DATA 	Keypress: equal
264.1043 	DATA 	Keypress: equal
265.5961 	DATA 	Keypress: equal
267.0954 	DATA 	Keypress: equal
268.6002 	DATA 	Keypress: equal
270.0952 	DATA 	Keypress: equal
271.5975 	DATA 	Keypress: equal
273.0529 	EXP 	Set vid5 finished
273.1759 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
273.1762 	EXP 	New trial (rep=0, index=0): None
273.5724 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
273.9388 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.3747 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.8820 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.3315 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.7021 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.8795 	EXP 	window1: recordFrameIntervals = False
275.8827 	DATA 	Keypress: equal
275.8850 	DATA 	Keypress: equal
275.9026 	EXP 	vid1a: autoDraw = False
275.9026 	EXP 	vid1b: autoDraw = False
275.9026 	EXP 	vid2: autoDraw = False
275.9026 	EXP 	vid3: autoDraw = False
275.9026 	EXP 	vid4: autoDraw = False
275.9026 	EXP 	vid5: autoDraw = False
275.9026 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
275.9026 	EXP 	vid1a_q: autoLog = True
275.9026 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
275.9026 	EXP 	vid1b_q: autoLog = True
275.9026 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
275.9026 	EXP 	vid2_q: autoLog = True
275.9026 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
275.9026 	EXP 	vid3_q: autoLog = True
275.9026 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
275.9026 	EXP 	vid4_q: autoLog = True
275.9026 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
275.9026 	EXP 	vid5_q: autoLog = True
275.9026 	EXP 	vid1a_q: autoDraw = False
275.9026 	EXP 	vid1b_q: autoDraw = False
275.9026 	EXP 	vid2_q: autoDraw = False
275.9026 	EXP 	l2q: autoDraw = False
275.9026 	EXP 	vid3_q: autoDraw = False
275.9026 	EXP 	l3q: autoDraw = False
275.9026 	EXP 	vid4_q: autoDraw = False
275.9026 	EXP 	vid5_q: autoDraw = False
276.1463 	EXP 	window1: recordFrameIntervals = False
277.6662 	DATA 	Keypress: equal
277.6687 	DATA 	Keypress: equal
277.8859 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
277.8859 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
277.8859 	EXP 	character1: image = 'stimsday1details/newperson14.png'
277.8859 	EXP 	character2: image = 'stimsday1details/couple8.png'
277.8859 	EXP 	gift1: image = 'stimsday1details/new14.png'
277.8859 	EXP 	gift2: image = 'stimsday1details/gift8.png'
277.8859 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
277.8859 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
277.8859 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
277.8859 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
277.8859 	EXP 	nameQ1: autoDraw = True
277.8859 	EXP 	nameQ2: autoDraw = True
278.9710 	DATA 	Keypress: 1
279.1036 	DATA 	Keypress: equal
279.8862 	EXP 	nameQ1: autoDraw = False
279.8862 	EXP 	nameQ2: autoDraw = False
279.8862 	EXP 	nameQ1: autoDraw = False
279.8862 	EXP 	nameQ2: autoDraw = False
279.8862 	EXP 	eggPainting1: autoDraw = True
279.8862 	EXP 	eggPainting2: autoDraw = True
280.6043 	DATA 	Keypress: equal
280.7202 	DATA 	Keypress: 2
281.8864 	EXP 	eggPainting1: autoDraw = False
281.8864 	EXP 	eggPainting2: autoDraw = False
281.8864 	EXP 	eggPainting1: autoDraw = False
281.8864 	EXP 	eggPainting2: autoDraw = False
281.8864 	EXP 	character1: autoDraw = True
281.8864 	EXP 	character2: autoDraw = True
282.1097 	DATA 	Keypress: equal
282.8758 	DATA 	Keypress: 2
283.6044 	DATA 	Keypress: equal
283.8865 	EXP 	character1: autoDraw = False
283.8865 	EXP 	character2: autoDraw = False
283.8865 	EXP 	character1: autoDraw = False
283.8865 	EXP 	character2: autoDraw = False
283.8865 	EXP 	themeQ1: autoDraw = True
283.8865 	EXP 	themeQ2: autoDraw = True
284.9253 	DATA 	Keypress: 1
285.1037 	DATA 	Keypress: equal
285.8863 	EXP 	themeQ1: autoDraw = False
285.8863 	EXP 	themeQ2: autoDraw = False
285.8863 	EXP 	themeQ1: autoDraw = False
285.8863 	EXP 	themeQ2: autoDraw = False
285.8863 	EXP 	gift1: autoDraw = True
285.8863 	EXP 	gift2: autoDraw = True
286.6044 	DATA 	Keypress: equal
286.6252 	DATA 	Keypress: 2
287.8907 	EXP 	gift1: autoDraw = False
287.8907 	EXP 	gift2: autoDraw = False
287.8907 	EXP 	gift1: autoDraw = False
287.8907 	EXP 	gift2: autoDraw = False
287.8907 	EXP 	northorsouth1: autoDraw = True
287.8907 	EXP 	northorsouth2: autoDraw = True
288.0923 	DATA 	Keypress: equal
288.8202 	DATA 	Keypress: 2
289.2411 	DATA 	Keypress: 1
289.5921 	DATA 	Keypress: equal
290.0791 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
290.0917 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
290.0921 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.0928 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
290.0962 	DATA 	Keypress: 1
290.1035 	EXP 	northorsouth1: autoDraw = False
290.1035 	EXP 	northorsouth2: autoDraw = False
290.1035 	EXP 	northorsouth1: autoDraw = False
290.1035 	EXP 	northorsouth2: autoDraw = False
290.1035 	EXP 	image_3: autoDraw = True
290.2711 	DATA 	Keypress: 1
291.0922 	DATA 	Keypress: equal
292.0924 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.0927 	EXP 	New trial (rep=0, index=0): None
292.4982 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
292.8779 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.2772 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.7520 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.2796 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.6698 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.7339 	EXP 	window1: recordFrameIntervals = False
294.7374 	DATA 	Keypress: equal
294.7403 	DATA 	Keypress: equal
294.7521 	EXP 	image_3: autoDraw = False
294.7521 	EXP 	image_3: autoDraw = False
294.7521 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
294.7521 	EXP 	vid1a: autoLog = True
294.7521 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
294.7521 	EXP 	vid1b: autoLog = True
294.7521 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
294.7521 	EXP 	vid2: autoLog = True
294.7521 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
294.7521 	EXP 	vid3: autoLog = True
294.7521 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
294.7521 	EXP 	vid4: autoLog = True
294.7521 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
294.7521 	EXP 	vid5: autoLog = True
297.2829 	EXP 	window1: recordFrameIntervals = False
299.5206 	DATA 	Keypress: equal
299.5228 	DATA 	Keypress: equal
299.5248 	DATA 	Keypress: equal
299.7365 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
299.7365 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
299.7365 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
299.7365 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
299.7365 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
299.7365 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
299.7527 	EXP 	vid1a: autoDraw = True
300.0929 	DATA 	Keypress: equal
301.5942 	DATA 	Keypress: equal
303.0963 	DATA 	Keypress: equal
304.5993 	DATA 	Keypress: equal
306.0951 	DATA 	Keypress: equal
307.6100 	DATA 	Keypress: equal
309.1048 	DATA 	Keypress: equal
310.6038 	DATA 	Keypress: equal
312.1093 	DATA 	Keypress: equal
313.6049 	DATA 	Keypress: equal
314.1030 	EXP 	vid1a: autoDraw = False
314.1201 	EXP 	vid1b: autoDraw = True
315.0930 	DATA 	Keypress: equal
316.5936 	DATA 	Keypress: equal
318.0993 	DATA 	Keypress: equal
319.5972 	DATA 	Keypress: equal
321.0917 	DATA 	Keypress: equal
322.5967 	DATA 	Keypress: equal
322.9887 	EXP 	Set vid1b finished
323.1187 	EXP 	vid2: autoDraw = True
324.0960 	DATA 	Keypress: equal
325.6177 	DATA 	Keypress: equal
327.0964 	DATA 	Keypress: equal
328.5993 	DATA 	Keypress: equal
330.1058 	DATA 	Keypress: equal
331.6102 	DATA 	Keypress: equal
333.1035 	DATA 	Keypress: equal
334.6039 	DATA 	Keypress: equal
336.1046 	DATA 	Keypress: equal
337.6045 	DATA 	Keypress: equal
339.1036 	DATA 	Keypress: equal
339.6346 	EXP 	Set vid2 finished
340.1192 	EXP 	vid3: autoDraw = True
340.5959 	DATA 	Keypress: equal
342.0938 	DATA 	Keypress: equal
343.5918 	DATA 	Keypress: equal
345.0926 	DATA 	Keypress: equal
346.6034 	DATA 	Keypress: equal
348.1033 	DATA 	Keypress: equal
349.6052 	DATA 	Keypress: equal
351.1338 	DATA 	Keypress: equal
352.6035 	DATA 	Keypress: equal
354.1081 	DATA 	Keypress: equal
355.6039 	DATA 	Keypress: equal
357.1044 	DATA 	Keypress: equal
358.6061 	DATA 	Keypress: equal
360.0904 	DATA 	Keypress: equal
361.5899 	DATA 	Keypress: equal
363.0895 	DATA 	Keypress: equal
363.1032 	EXP 	vid3: autoDraw = False
363.1202 	EXP 	vid4: autoDraw = True
364.5921 	DATA 	Keypress: equal
366.0956 	DATA 	Keypress: equal
367.5944 	DATA 	Keypress: equal
369.0941 	DATA 	Keypress: equal
370.6039 	DATA 	Keypress: equal
372.1035 	DATA 	Keypress: equal
373.6082 	DATA 	Keypress: equal
375.1027 	DATA 	Keypress: equal
376.6030 	DATA 	Keypress: equal
378.1027 	DATA 	Keypress: equal
379.6034 	DATA 	Keypress: equal
381.1077 	DATA 	Keypress: equal
382.6035 	DATA 	Keypress: equal
384.1085 	DATA 	Keypress: equal
385.6019 	DATA 	Keypress: equal
387.0350 	EXP 	Set vid4 finished
387.1073 	DATA 	Keypress: equal
387.1176 	EXP 	vid5: autoDraw = True
388.5945 	DATA 	Keypress: equal
390.0924 	DATA 	Keypress: equal
391.5941 	DATA 	Keypress: equal
393.1029 	DATA 	Keypress: equal
394.6027 	DATA 	Keypress: equal
396.1037 	DATA 	Keypress: equal
397.5883 	DATA 	Keypress: equal
399.1081 	DATA 	Keypress: equal
399.6671 	EXP 	Set vid5 finished
399.8106 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
399.8109 	EXP 	New trial (rep=0, index=0): None
400.2106 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.5821 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
400.9796 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.4472 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.9537 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.3340 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.5715 	EXP 	window1: recordFrameIntervals = False
402.5745 	DATA 	Keypress: equal
402.5767 	DATA 	Keypress: equal
402.5846 	EXP 	vid1a: autoDraw = False
402.5846 	EXP 	vid1b: autoDraw = False
402.5846 	EXP 	vid2: autoDraw = False
402.5846 	EXP 	vid3: autoDraw = False
402.5846 	EXP 	vid4: autoDraw = False
402.5846 	EXP 	vid5: autoDraw = False
402.5846 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
402.5846 	EXP 	vid1a_q: autoLog = True
402.5846 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
402.5846 	EXP 	vid1b_q: autoLog = True
402.5846 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
402.5846 	EXP 	vid2_q: autoLog = True
402.5846 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
402.5846 	EXP 	vid3_q: autoLog = True
402.5846 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
402.5846 	EXP 	vid4_q: autoLog = True
