1.8234 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
166.9993 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.4849 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.9586 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.5141 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.9177 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
169.0352 	EXP 	window1: recordFrameIntervals = False
169.0389 	DATA 	Keypress: equal
169.0412 	DATA 	Keypress: equal
169.0467 	EXP 	image_3: autoDraw = False
169.0467 	EXP 	image_3: autoDraw = False
169.0467 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
169.0467 	EXP 	vid1a: autoLog = True
169.0467 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
169.0467 	EXP 	vid1b: autoLog = True
169.0467 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
169.0467 	EXP 	vid2: autoLog = True
169.0467 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
169.0467 	EXP 	vid3: autoLog = True
169.0467 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
169.0467 	EXP 	vid4: autoLog = True
169.0467 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
169.0467 	EXP 	vid5: autoLog = True
171.7186 	EXP 	window1: recordFrameIntervals = False
173.8227 	DATA 	Keypress: equal
173.8250 	DATA 	Keypress: equal
173.8269 	DATA 	Keypress: equal
173.8296 	DATA 	Keypress: equal
174.0292 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
174.0292 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
174.0292 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
174.0292 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
174.0292 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
174.0292 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
174.0459 	EXP 	vid1a: autoDraw = True
175.2653 	DATA 	Keypress: equal
176.7658 	DATA 	Keypress: equal
178.2662 	DATA 	Keypress: equal
179.7661 	DATA 	Keypress: equal
181.2648 	DATA 	Keypress: equal
182.7648 	DATA 	Keypress: equal
184.2645 	DATA 	Keypress: equal
185.7692 	DATA 	Keypress: equal
187.2648 	DATA 	Keypress: equal
188.2126 	EXP 	vid1a: autoDraw = False
188.2126 	EXP 	vid1b: autoDraw = True
188.7648 	DATA 	Keypress: equal
190.2649 	DATA 	Keypress: equal
191.7916 	DATA 	Keypress: equal
193.2642 	DATA 	Keypress: equal
194.7640 	DATA 	Keypress: equal
196.2684 	DATA 	Keypress: equal
197.2162 	EXP 	vid1b: autoDraw = False
197.2293 	EXP 	vid2: autoDraw = True
197.7688 	DATA 	Keypress: equal
199.2659 	DATA 	Keypress: equal
200.7641 	DATA 	Keypress: equal
202.2653 	DATA 	Keypress: equal
203.7651 	DATA 	Keypress: equal
205.2651 	DATA 	Keypress: equal
206.7640 	DATA 	Keypress: equal
208.2639 	DATA 	Keypress: equal
209.7637 	DATA 	Keypress: equal
211.2643 	DATA 	Keypress: equal
212.7654 	DATA 	Keypress: equal
214.2158 	EXP 	vid2: autoDraw = False
214.2295 	EXP 	vid3: autoDraw = True
214.2687 	DATA 	Keypress: equal
215.7636 	DATA 	Keypress: equal
217.2661 	DATA 	Keypress: equal
218.7657 	DATA 	Keypress: equal
220.2639 	DATA 	Keypress: equal
221.7640 	DATA 	Keypress: equal
223.2639 	DATA 	Keypress: equal
224.7637 	DATA 	Keypress: equal
226.2665 	DATA 	Keypress: equal
227.7661 	DATA 	Keypress: equal
229.2654 	DATA 	Keypress: equal
230.7641 	DATA 	Keypress: equal
232.2919 	DATA 	Keypress: equal
233.7639 	DATA 	Keypress: equal
235.2639 	DATA 	Keypress: equal
236.7685 	DATA 	Keypress: equal
237.1613 	EXP 	Set vid3 finished
237.2282 	EXP 	vid4: autoDraw = True
238.2690 	DATA 	Keypress: equal
239.7641 	DATA 	Keypress: equal
241.2665 	DATA 	Keypress: equal
242.7660 	DATA 	Keypress: equal
244.2697 	DATA 	Keypress: equal
245.7642 	DATA 	Keypress: equal
247.2640 	DATA 	Keypress: equal
248.7642 	DATA 	Keypress: equal
250.2641 	DATA 	Keypress: equal
251.7642 	DATA 	Keypress: equal
253.2643 	DATA 	Keypress: equal
254.7642 	DATA 	Keypress: equal
256.2640 	DATA 	Keypress: equal
257.7649 	DATA 	Keypress: equal
259.2658 	DATA 	Keypress: equal
260.7647 	DATA 	Keypress: equal
261.2160 	EXP 	vid4: autoDraw = False
261.2279 	EXP 	vid5: autoDraw = True
262.2642 	DATA 	Keypress: equal
263.7639 	DATA 	Keypress: equal
265.2642 	DATA 	Keypress: equal
266.7915 	DATA 	Keypress: equal
268.2641 	DATA 	Keypress: equal
269.7641 	DATA 	Keypress: equal
271.2644 	DATA 	Keypress: equal
272.7639 	DATA 	Keypress: equal
273.7776 	EXP 	Set vid5 finished
273.8930 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
273.8933 	EXP 	New trial (rep=0, index=0): None
274.3020 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
274.6835 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.1578 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
275.6261 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.1629 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.5562 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.7268 	EXP 	window1: recordFrameIntervals = False
276.7300 	DATA 	Keypress: equal
276.7323 	DATA 	Keypress: equal
276.7452 	EXP 	vid1a: autoDraw = False
276.7452 	EXP 	vid1b: autoDraw = False
276.7452 	EXP 	vid2: autoDraw = False
276.7452 	EXP 	vid3: autoDraw = False
276.7452 	EXP 	vid4: autoDraw = False
276.7452 	EXP 	vid5: autoDraw = False
276.7452 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
276.7452 	EXP 	vid1a_q: autoLog = True
276.7452 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
276.7452 	EXP 	vid1b_q: autoLog = True
276.7452 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
276.7452 	EXP 	vid2_q: autoLog = True
276.7452 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
276.7452 	EXP 	vid3_q: autoLog = True
276.7452 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
276.7452 	EXP 	vid4_q: autoLog = True
276.7452 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
276.7452 	EXP 	vid5_q: autoLog = True
276.7452 	EXP 	vid1a_q: autoDraw = False
276.7452 	EXP 	vid1b_q: autoDraw = False
276.7452 	EXP 	vid2_q: autoDraw = False
276.7452 	EXP 	l2q: autoDraw = False
276.7452 	EXP 	vid3_q: autoDraw = False
276.7452 	EXP 	l3q: autoDraw = False
276.7452 	EXP 	vid4_q: autoDraw = False
276.7452 	EXP 	vid5_q: autoDraw = False
276.8982 	EXP 	window1: recordFrameIntervals = False
278.5137 	DATA 	Keypress: equal
278.7285 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
278.7285 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
278.7285 	EXP 	character1: image = 'stimsday1details/newperson3.png'
278.7285 	EXP 	character2: image = 'stimsday1details/couple9.png'
278.7285 	EXP 	gift1: image = 'stimsday1details/gift9.png'
278.7285 	EXP 	gift2: image = 'stimsday1details/new3.png'
278.7285 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
278.7285 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
278.7285 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
278.7285 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
278.7285 	EXP 	nameQ1: autoDraw = True
278.7285 	EXP 	nameQ2: autoDraw = True
278.7629 	DATA 	Keypress: equal
279.1997 	DATA 	Keypress: 1
280.2637 	DATA 	Keypress: equal
280.7275 	EXP 	nameQ1: autoDraw = False
280.7275 	EXP 	nameQ2: autoDraw = False
280.7275 	EXP 	nameQ1: autoDraw = False
280.7275 	EXP 	nameQ2: autoDraw = False
280.7275 	EXP 	eggPainting1: autoDraw = True
280.7275 	EXP 	eggPainting2: autoDraw = True
281.2958 	DATA 	Keypress: 2
281.7673 	DATA 	Keypress: equal
282.7314 	EXP 	eggPainting1: autoDraw = False
282.7314 	EXP 	eggPainting2: autoDraw = False
282.7314 	EXP 	eggPainting1: autoDraw = False
282.7314 	EXP 	eggPainting2: autoDraw = False
282.7314 	EXP 	character1: autoDraw = True
282.7314 	EXP 	character2: autoDraw = True
283.2629 	DATA 	Keypress: equal
283.6295 	DATA 	Keypress: 2
284.7285 	EXP 	character1: autoDraw = False
284.7285 	EXP 	character2: autoDraw = False
284.7285 	EXP 	character1: autoDraw = False
284.7285 	EXP 	character2: autoDraw = False
284.7285 	EXP 	themeQ1: autoDraw = True
284.7285 	EXP 	themeQ2: autoDraw = True
284.7636 	DATA 	Keypress: equal
285.6798 	DATA 	Keypress: 1
286.2629 	DATA 	Keypress: equal
286.7319 	EXP 	themeQ1: autoDraw = False
286.7319 	EXP 	themeQ2: autoDraw = False
286.7319 	EXP 	themeQ1: autoDraw = False
286.7319 	EXP 	themeQ2: autoDraw = False
286.7319 	EXP 	gift1: autoDraw = True
286.7319 	EXP 	gift2: autoDraw = True
287.5624 	DATA 	Keypress: 1
287.7628 	DATA 	Keypress: equal
288.7329 	EXP 	gift1: autoDraw = False
288.7329 	EXP 	gift2: autoDraw = False
288.7329 	EXP 	gift1: autoDraw = False
288.7329 	EXP 	gift2: autoDraw = False
288.7329 	EXP 	northorsouth1: autoDraw = True
288.7329 	EXP 	northorsouth2: autoDraw = True
289.2628 	DATA 	Keypress: equal
289.2831 	DATA 	Keypress: 1
290.9195 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
290.9325 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
290.9330 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
290.9337 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
290.9363 	DATA 	Keypress: equal
290.9454 	EXP 	northorsouth1: autoDraw = False
290.9454 	EXP 	northorsouth2: autoDraw = False
290.9454 	EXP 	northorsouth1: autoDraw = False
290.9454 	EXP 	northorsouth2: autoDraw = False
290.9454 	EXP 	image_3: autoDraw = True
292.2629 	DATA 	Keypress: equal
292.9326 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.9329 	EXP 	New trial (rep=0, index=0): None
293.3518 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
293.7462 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.2223 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
294.7059 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.2729 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.6926 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.7946 	EXP 	window1: recordFrameIntervals = False
295.7979 	DATA 	Keypress: equal
295.8002 	DATA 	Keypress: equal
295.8109 	EXP 	image_3: autoDraw = False
295.8109 	EXP 	image_3: autoDraw = False
295.8109 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
295.8109 	EXP 	vid1a: autoLog = True
295.8109 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
295.8109 	EXP 	vid1b: autoLog = True
295.8109 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
295.8109 	EXP 	vid2: autoLog = True
295.8109 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
295.8109 	EXP 	vid3: autoLog = True
295.8109 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
295.8109 	EXP 	vid4: autoLog = True
295.8109 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
295.8109 	EXP 	vid5: autoLog = True
298.5126 	EXP 	window1: recordFrameIntervals = False
300.5832 	DATA 	Keypress: equal
300.5856 	DATA 	Keypress: equal
300.5877 	DATA 	Keypress: equal
300.7950 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
300.7950 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
300.7950 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
300.7950 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
300.7950 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
300.7950 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
300.8106 	EXP 	vid1a: autoDraw = True
301.2635 	DATA 	Keypress: equal
302.7590 	DATA 	Keypress: equal
304.2637 	DATA 	Keypress: equal
305.7602 	DATA 	Keypress: equal
307.2589 	DATA 	Keypress: equal
308.7642 	DATA 	Keypress: equal
310.2642 	DATA 	Keypress: equal
311.7664 	DATA 	Keypress: equal
313.2668 	DATA 	Keypress: equal
314.7669 	DATA 	Keypress: equal
314.9518 	EXP 	vid1a: autoDraw = False
314.9641 	EXP 	vid1b: autoDraw = True
316.2634 	DATA 	Keypress: equal
317.7635 	DATA 	Keypress: equal
319.2628 	DATA 	Keypress: equal
320.7636 	DATA 	Keypress: equal
322.2633 	DATA 	Keypress: equal
323.7635 	DATA 	Keypress: equal
323.9442 	EXP 	vid1b: autoDraw = False
323.9612 	EXP 	vid2: autoDraw = True
325.2681 	DATA 	Keypress: equal
326.7944 	DATA 	Keypress: equal
328.2675 	DATA 	Keypress: equal
329.7628 	DATA 	Keypress: equal
331.2633 	DATA 	Keypress: equal
332.7631 	DATA 	Keypress: equal
334.2595 	DATA 	Keypress: equal
335.7636 	DATA 	Keypress: equal
337.2663 	DATA 	Keypress: equal
338.7655 	DATA 	Keypress: equal
340.2571 	DATA 	Keypress: equal
340.9452 	EXP 	vid2: autoDraw = False
340.9614 	EXP 	vid3: autoDraw = True
341.7635 	DATA 	Keypress: equal
343.2635 	DATA 	Keypress: equal
344.7630 	DATA 	Keypress: equal
346.2623 	DATA 	Keypress: equal
347.7620 	DATA 	Keypress: equal
349.2629 	DATA 	Keypress: equal
350.7639 	DATA 	Keypress: equal
352.2627 	DATA 	Keypress: equal
353.7587 	DATA 	Keypress: equal
355.2623 	DATA 	Keypress: equal
356.7582 	DATA 	Keypress: equal
358.2628 	DATA 	Keypress: equal
359.7627 	DATA 	Keypress: equal
361.2819 	DATA 	Keypress: equal
362.7590 	DATA 	Keypress: equal
363.9483 	EXP 	vid3: autoDraw = False
363.9612 	EXP 	vid4: autoDraw = True
364.2636 	DATA 	Keypress: equal
365.7674 	DATA 	Keypress: equal
367.2665 	DATA 	Keypress: equal
368.7641 	DATA 	Keypress: equal
370.2591 	DATA 	Keypress: equal
371.7629 	DATA 	Keypress: equal
373.2575 	DATA 	Keypress: equal
374.7624 	DATA 	Keypress: equal
376.2626 	DATA 	Keypress: equal
377.7622 	DATA 	Keypress: equal
379.2573 	DATA 	Keypress: equal
380.7624 	DATA 	Keypress: equal
382.2575 	DATA 	Keypress: equal
383.7563 	DATA 	Keypress: equal
385.2555 	DATA 	Keypress: equal
386.7670 	DATA 	Keypress: equal
387.9467 	EXP 	vid4: autoDraw = False
387.9608 	EXP 	vid5: autoDraw = True
388.2626 	DATA 	Keypress: equal
389.7623 	DATA 	Keypress: equal
391.2644 	DATA 	Keypress: equal
392.7646 	DATA 	Keypress: equal
394.2691 	DATA 	Keypress: equal
395.7668 	DATA 	Keypress: equal
397.2575 	DATA 	Keypress: equal
398.7576 	DATA 	Keypress: equal
400.2574 	DATA 	Keypress: equal
400.9099 	EXP 	Set vid5 finished
401.0731 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
401.0734 	EXP 	New trial (rep=0, index=0): None
401.4890 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
401.8704 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.3295 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.8002 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.3498 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.7516 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.0042 	EXP 	window1: recordFrameIntervals = False
404.0074 	DATA 	Keypress: equal
404.0096 	DATA 	Keypress: equal
404.0262 	EXP 	vid1a: autoDraw = False
404.0262 	EXP 	vid1b: autoDraw = False
404.0262 	EXP 	vid2: autoDraw = False
404.0262 	EXP 	vid3: autoDraw = False
404.0262 	EXP 	vid4: autoDraw = False
404.0262 	EXP 	vid5: autoDraw = False
404.0262 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
404.0262 	EXP 	vid1a_q: autoLog = True
404.0262 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
404.0262 	EXP 	vid1b_q: autoLog = True
404.0262 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
404.0262 	EXP 	vid2_q: autoLog = True
404.0262 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
404.0262 	EXP 	vid3_q: autoLog = True
404.0262 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
404.0262 	EXP 	vid4_q: autoLog = True
