1.8262 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
177.1153 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
177.4597 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
177.8808 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.4785 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.0588 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.4749 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
179.5972 	EXP 	window1: recordFrameIntervals = False
179.6007 	DATA 	Keypress: equal
179.6030 	DATA 	Keypress: equal
179.6213 	EXP 	image_2: autoDraw = False
179.6213 	EXP 	image_2: autoDraw = False
179.6213 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
179.6213 	EXP 	vid1a: autoLog = True
179.6213 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
179.6213 	EXP 	vid1b: autoLog = True
179.6213 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
179.6213 	EXP 	vid2: autoLog = True
179.6213 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
179.6213 	EXP 	vid3: autoLog = True
179.6213 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
179.6213 	EXP 	vid4: autoLog = True
179.6213 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
179.6213 	EXP 	vid5: autoLog = True
182.3865 	EXP 	window1: recordFrameIntervals = False
183.8853 	DATA 	Keypress: equal
183.8877 	DATA 	Keypress: equal
183.9476 	DATA 	Keypress: equal
184.0874 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
184.0874 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
184.0874 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
184.0874 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
184.0874 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
184.0874 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
184.1046 	EXP 	vid1a: autoDraw = True
185.4566 	DATA 	Keypress: equal
186.9559 	DATA 	Keypress: equal
188.4516 	DATA 	Keypress: equal
189.9562 	DATA 	Keypress: equal
191.4568 	DATA 	Keypress: equal
192.9559 	DATA 	Keypress: equal
194.4556 	DATA 	Keypress: equal
195.9611 	DATA 	Keypress: equal
197.4560 	DATA 	Keypress: equal
198.9560 	DATA 	Keypress: equal
200.4608 	DATA 	Keypress: equal
201.9559 	DATA 	Keypress: equal
203.4558 	DATA 	Keypress: equal
204.9566 	DATA 	Keypress: equal
206.4631 	DATA 	Keypress: equal
207.9581 	DATA 	Keypress: equal
209.4575 	DATA 	Keypress: equal
210.9575 	DATA 	Keypress: equal
212.4472 	DATA 	Keypress: equal
213.5383 	EXP 	vid1a: autoDraw = False
213.5533 	EXP 	vid1b: autoDraw = True
213.9562 	DATA 	Keypress: equal
215.4570 	DATA 	Keypress: equal
216.9564 	DATA 	Keypress: equal
218.4611 	DATA 	Keypress: equal
219.9560 	DATA 	Keypress: equal
221.4518 	DATA 	Keypress: equal
221.6698 	EXP 	Set vid1b finished
222.5546 	EXP 	vid2: autoDraw = True
222.9578 	DATA 	Keypress: equal
224.4555 	DATA 	Keypress: equal
225.9551 	DATA 	Keypress: equal
227.4788 	DATA 	Keypress: equal
228.9521 	DATA 	Keypress: equal
230.4461 	DATA 	Keypress: equal
231.9560 	DATA 	Keypress: equal
233.4456 	DATA 	Keypress: equal
234.9467 	DATA 	Keypress: equal
236.4514 	DATA 	Keypress: equal
237.9459 	DATA 	Keypress: equal
239.3029 	EXP 	Set vid2 finished
239.4551 	DATA 	Keypress: equal
239.5529 	EXP 	vid3: autoDraw = True
240.9573 	DATA 	Keypress: equal
242.4569 	DATA 	Keypress: equal
243.9620 	DATA 	Keypress: equal
245.4600 	DATA 	Keypress: equal
246.9557 	DATA 	Keypress: equal
248.4520 	DATA 	Keypress: equal
249.9502 	DATA 	Keypress: equal
251.4462 	DATA 	Keypress: equal
252.9488 	DATA 	Keypress: equal
254.4477 	DATA 	Keypress: equal
255.9452 	DATA 	Keypress: equal
257.4463 	DATA 	Keypress: equal
258.9555 	DATA 	Keypress: equal
260.4470 	DATA 	Keypress: equal
261.9459 	DATA 	Keypress: equal
262.5370 	EXP 	vid3: autoDraw = False
262.5532 	EXP 	vid4: autoDraw = True
263.4566 	DATA 	Keypress: equal
264.9566 	DATA 	Keypress: equal
266.4555 	DATA 	Keypress: equal
267.9554 	DATA 	Keypress: equal
269.4606 	DATA 	Keypress: equal
270.9557 	DATA 	Keypress: equal
272.4459 	DATA 	Keypress: equal
273.9456 	DATA 	Keypress: equal
275.4504 	DATA 	Keypress: equal
276.9453 	DATA 	Keypress: equal
278.4512 	DATA 	Keypress: equal
279.9514 	DATA 	Keypress: equal
281.4470 	DATA 	Keypress: equal
282.9460 	DATA 	Keypress: equal
284.4438 	DATA 	Keypress: equal
285.9460 	DATA 	Keypress: equal
286.5372 	EXP 	vid4: autoDraw = False
286.5523 	EXP 	vid5: autoDraw = True
287.4550 	DATA 	Keypress: equal
288.9552 	DATA 	Keypress: equal
290.4593 	DATA 	Keypress: equal
291.9590 	DATA 	Keypress: equal
293.4543 	DATA 	Keypress: equal
294.9443 	DATA 	Keypress: equal
296.4725 	DATA 	Keypress: equal
297.9458 	DATA 	Keypress: equal
299.0033 	EXP 	Set vid5 finished
299.1348 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
299.1351 	EXP 	New trial (rep=0, index=0): None
299.6954 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.0266 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.4393 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
300.9688 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.5004 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
301.8871 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
302.0749 	EXP 	window1: recordFrameIntervals = False
302.0780 	DATA 	Keypress: equal
302.0807 	DATA 	Keypress: equal
302.0860 	EXP 	vid1a: autoDraw = False
302.0860 	EXP 	vid1b: autoDraw = False
302.0860 	EXP 	vid2: autoDraw = False
302.0860 	EXP 	vid3: autoDraw = False
302.0860 	EXP 	vid4: autoDraw = False
302.0860 	EXP 	vid5: autoDraw = False
302.0860 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
302.0860 	EXP 	vid1a_q: autoLog = True
302.0860 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
302.0860 	EXP 	vid1b_q: autoLog = True
302.0860 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
302.0860 	EXP 	vid2_q: autoLog = True
302.0860 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
302.0860 	EXP 	vid3_q: autoLog = True
302.0860 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
302.0860 	EXP 	vid4_q: autoLog = True
302.0860 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
302.0860 	EXP 	vid5_q: autoLog = True
302.0860 	EXP 	vid1a_q: autoDraw = False
302.0860 	EXP 	vid1b_q: autoDraw = False
302.0860 	EXP 	vid2_q: autoDraw = False
302.0860 	EXP 	l2q: autoDraw = False
302.0860 	EXP 	vid3_q: autoDraw = False
302.0860 	EXP 	l3q: autoDraw = False
302.0860 	EXP 	vid4_q: autoDraw = False
302.0860 	EXP 	vid5_q: autoDraw = False
302.3095 	EXP 	window1: recordFrameIntervals = False
303.8616 	DATA 	Keypress: equal
303.9424 	DATA 	Keypress: equal
304.0769 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
304.0769 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
304.0769 	EXP 	character1: image = 'stimsday1details/newperson7.png'
304.0769 	EXP 	character2: image = 'stimsday1details/couple14.png'
304.0769 	EXP 	gift1: image = 'stimsday1details/gift14.png'
304.0769 	EXP 	gift2: image = 'stimsday1details/new7.png'
304.0769 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
304.0769 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
304.0769 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
304.0769 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
304.0769 	EXP 	nameQ1: autoDraw = True
304.0769 	EXP 	nameQ2: autoDraw = True
305.2038 	DATA 	Keypress: 1
305.4535 	DATA 	Keypress: equal
306.0687 	EXP 	nameQ1: autoDraw = False
306.0687 	EXP 	nameQ2: autoDraw = False
306.0687 	EXP 	nameQ1: autoDraw = False
306.0687 	EXP 	nameQ2: autoDraw = False
306.0687 	EXP 	eggPainting1: autoDraw = True
306.0687 	EXP 	eggPainting2: autoDraw = True
306.7712 	DATA 	Keypress: 2
306.9544 	DATA 	Keypress: equal
308.0734 	EXP 	eggPainting1: autoDraw = False
308.0734 	EXP 	eggPainting2: autoDraw = False
308.0734 	EXP 	eggPainting1: autoDraw = False
308.0734 	EXP 	eggPainting2: autoDraw = False
308.0734 	EXP 	character1: autoDraw = True
308.0734 	EXP 	character2: autoDraw = True
308.4543 	DATA 	Keypress: equal
309.7381 	DATA 	Keypress: 2
309.9596 	DATA 	Keypress: equal
310.0697 	EXP 	character1: autoDraw = False
310.0697 	EXP 	character2: autoDraw = False
310.0697 	EXP 	character1: autoDraw = False
310.0697 	EXP 	character2: autoDraw = False
310.0697 	EXP 	themeQ1: autoDraw = True
310.0697 	EXP 	themeQ2: autoDraw = True
311.0705 	DATA 	Keypress: 1
311.4580 	DATA 	Keypress: equal
312.0689 	EXP 	themeQ1: autoDraw = False
312.0689 	EXP 	themeQ2: autoDraw = False
312.0689 	EXP 	themeQ1: autoDraw = False
312.0689 	EXP 	themeQ2: autoDraw = False
312.0689 	EXP 	gift1: autoDraw = True
312.0689 	EXP 	gift2: autoDraw = True
312.9585 	DATA 	Keypress: equal
312.9871 	DATA 	Keypress: 1
314.0688 	EXP 	gift1: autoDraw = False
314.0688 	EXP 	gift2: autoDraw = False
314.0688 	EXP 	gift1: autoDraw = False
314.0688 	EXP 	gift2: autoDraw = False
314.0688 	EXP 	northorsouth1: autoDraw = True
314.0688 	EXP 	northorsouth2: autoDraw = True
314.4581 	DATA 	Keypress: equal
314.8080 	DATA 	Keypress: 2
315.9427 	DATA 	Keypress: equal
316.2728 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_2.csv')])
316.2881 	EXP 	Imported videoBlock_schemaS_pathA_2.csv as conditions, 1 conditions, 17 params
316.2886 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
316.2893 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-25.1a.mp4'), ('stimFile1b', 'stims/wedding-25.1b.mp4'), ('stimFile2', 'stims/wedding-25.2a.mp4'), ('stimFile3', 'stims/wedding-25.3b.mp4'), ('stimFile4', 'stims/wedding-25.4a.mp4'), ('stimFile5', 'stims/wedding-25.5.mp4'), ('QeggPainting1', 'stimsday1details/egg25.png'), ('Qcharacter1', 'stimsday1details/couple25.png'), ('Qgift1', 'stimsday1details/gift25.png'), ('QeggPainting2', 'stimsday1details/newegg8.png'), ('Qcharacter2', 'stimsday1details/newperson8.png'), ('Qgift2', 'stimsday1details/new8.png'), ('Qname1', 'stimsday1details/cn25.png'), ('Qtheme1', 'stimsday1details/ct25.png'), ('Qname2', 'stimsday1details/n25.png'), ('Qtheme2', 'stimsday1details/t25.png')])
316.3034 	EXP 	northorsouth1: autoDraw = False
316.3034 	EXP 	northorsouth2: autoDraw = False
316.3034 	EXP 	northorsouth1: autoDraw = False
316.3034 	EXP 	northorsouth2: autoDraw = False
316.3034 	EXP 	image_2: autoDraw = True
317.4468 	DATA 	Keypress: equal
318.2967 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
318.2970 	EXP 	New trial (rep=0, index=0): None
318.8950 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
319.2450 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
319.7417 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.3343 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
320.9427 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.3661 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
321.4572 	EXP 	window1: recordFrameIntervals = False
321.4606 	DATA 	Keypress: equal
321.4629 	DATA 	Keypress: equal
321.4692 	EXP 	image_2: autoDraw = False
321.4692 	EXP 	image_2: autoDraw = False
321.4692 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
321.4692 	EXP 	vid1a: autoLog = True
321.4692 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
321.4692 	EXP 	vid1b: autoLog = True
321.4692 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
321.4692 	EXP 	vid2: autoLog = True
321.4692 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
321.4692 	EXP 	vid3: autoLog = True
321.4692 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
321.4692 	EXP 	vid4: autoLog = True
321.4692 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
321.4692 	EXP 	vid5: autoLog = True
324.2964 	EXP 	window1: recordFrameIntervals = False
325.7453 	DATA 	Keypress: equal
325.7476 	DATA 	Keypress: equal
325.7497 	DATA 	Keypress: equal
325.9531 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
325.9531 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
325.9531 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
325.9531 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
325.9531 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
325.9531 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
325.9696 	EXP 	vid1a: autoDraw = True
326.4447 	DATA 	Keypress: equal
327.9419 	DATA 	Keypress: equal
329.4448 	DATA 	Keypress: equal
330.9475 	DATA 	Keypress: equal
332.4470 	DATA 	Keypress: equal
333.9428 	DATA 	Keypress: equal
335.4540 	DATA 	Keypress: equal
336.9541 	DATA 	Keypress: equal
338.4542 	DATA 	Keypress: equal
339.9541 	DATA 	Keypress: equal
341.4560 	DATA 	Keypress: equal
342.9599 	DATA 	Keypress: equal
344.4562 	DATA 	Keypress: equal
345.9540 	DATA 	Keypress: equal
347.4587 	DATA 	Keypress: equal
348.9543 	DATA 	Keypress: equal
350.4547 	DATA 	Keypress: equal
351.9437 	DATA 	Keypress: equal
353.4464 	DATA 	Keypress: equal
354.9709 	DATA 	Keypress: equal
355.3034 	EXP 	vid1a: autoDraw = False
355.3197 	EXP 	vid1b: autoDraw = True
356.4582 	DATA 	Keypress: equal
357.9545 	DATA 	Keypress: equal
359.4549 	DATA 	Keypress: equal
360.9551 	DATA 	Keypress: equal
362.4564 	DATA 	Keypress: equal
363.3860 	EXP 	Set vid1b finished
363.9588 	DATA 	Keypress: equal
364.3193 	EXP 	vid2: autoDraw = True
365.4602 	DATA 	Keypress: equal
366.9559 	DATA 	Keypress: equal
368.4405 	DATA 	Keypress: equal
369.9467 	DATA 	Keypress: equal
371.4462 	DATA 	Keypress: equal
372.9423 	DATA 	Keypress: equal
374.4461 	DATA 	Keypress: equal
375.9450 	DATA 	Keypress: equal
377.4463 	DATA 	Keypress: equal
378.9452 	DATA 	Keypress: equal
380.4457 	DATA 	Keypress: equal
380.6031 	EXP 	Set vid2 finished
381.3197 	EXP 	vid3: autoDraw = True
381.9548 	DATA 	Keypress: equal
383.4594 	DATA 	Keypress: equal
384.9396 	DATA 	Keypress: equal
386.4542 	DATA 	Keypress: equal
387.9408 	DATA 	Keypress: equal
389.4426 	DATA 	Keypress: equal
390.9461 	DATA 	Keypress: equal
392.4453 	DATA 	Keypress: equal
393.9457 	DATA 	Keypress: equal
395.4459 	DATA 	Keypress: equal
396.9466 	DATA 	Keypress: equal
398.4427 	DATA 	Keypress: equal
399.9430 	DATA 	Keypress: equal
401.4450 	DATA 	Keypress: equal
402.9446 	DATA 	Keypress: equal
404.3065 	EXP 	vid3: autoDraw = False
404.3187 	EXP 	vid4: autoDraw = True
404.4578 	DATA 	Keypress: equal
405.9534 	DATA 	Keypress: equal
407.4410 	DATA 	Keypress: equal
408.9458 	DATA 	Keypress: equal
410.4455 	DATA 	Keypress: equal
411.9404 	DATA 	Keypress: equal
413.4445 	DATA 	Keypress: equal
414.9447 	DATA 	Keypress: equal
416.4378 	DATA 	Keypress: equal
417.9461 	DATA 	Keypress: equal
419.4429 	DATA 	Keypress: equal
420.9440 	DATA 	Keypress: equal
422.4413 	DATA 	Keypress: equal
423.9449 	DATA 	Keypress: equal
425.4807 	DATA 	Keypress: equal
426.9525 	DATA 	Keypress: equal
428.3057 	EXP 	vid4: autoDraw = False
428.3182 	EXP 	vid5: autoDraw = True
428.4375 	DATA 	Keypress: equal
429.9549 	DATA 	Keypress: equal
431.4380 	DATA 	Keypress: equal
432.9376 	DATA 	Keypress: equal
434.4439 	DATA 	Keypress: equal
435.9418 	DATA 	Keypress: equal
437.4422 	DATA 	Keypress: equal
438.9371 	DATA 	Keypress: equal
440.4351 	EXP 	Set vid5 finished
440.4372 	DATA 	Keypress: equal
440.5953 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
440.5957 	EXP 	New trial (rep=0, index=0): None
441.1601 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
441.4972 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
441.9504 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
442.4777 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.0232 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
