1.8332 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
160.2190 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
160.6860 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
161.2240 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
161.7517 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
162.1597 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
162.2798 	EXP 	window1: recordFrameIntervals = False
162.2836 	DATA 	Keypress: equal
162.2863 	DATA 	Keypress: equal
162.2902 	EXP 	image_3: autoDraw = False
162.2902 	EXP 	image_3: autoDraw = False
162.2902 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
162.2902 	EXP 	vid1a: autoLog = True
162.2902 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
162.2902 	EXP 	vid1b: autoLog = True
162.2902 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
162.2902 	EXP 	vid2: autoLog = True
162.2902 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
162.2902 	EXP 	vid3: autoLog = True
162.2902 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
162.2902 	EXP 	vid4: autoLog = True
162.2902 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
162.2902 	EXP 	vid5: autoLog = True
164.8984 	EXP 	window1: recordFrameIntervals = False
167.0678 	DATA 	Keypress: equal
167.0706 	DATA 	Keypress: equal
167.0730 	DATA 	Keypress: equal
167.0763 	DATA 	Keypress: equal
167.2750 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
167.2750 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
167.2750 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
167.2750 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
167.2750 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
167.2750 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
167.2900 	EXP 	vid1a: autoDraw = True
168.5925 	DATA 	Keypress: equal
170.0919 	DATA 	Keypress: equal
171.5761 	DATA 	Keypress: equal
173.0924 	DATA 	Keypress: equal
174.5835 	DATA 	Keypress: equal
176.0820 	DATA 	Keypress: equal
177.5833 	DATA 	Keypress: equal
179.0820 	DATA 	Keypress: equal
180.5750 	DATA 	Keypress: equal
181.4898 	EXP 	vid1a: autoDraw = False
181.5064 	EXP 	vid1b: autoDraw = True
182.0862 	DATA 	Keypress: equal
183.5817 	DATA 	Keypress: equal
185.0751 	DATA 	Keypress: equal
186.5751 	DATA 	Keypress: equal
188.0752 	DATA 	Keypress: equal
189.5753 	DATA 	Keypress: equal
189.9065 	EXP 	Set vid1b finished
190.5064 	EXP 	vid2: autoDraw = True
191.0752 	DATA 	Keypress: equal
192.5749 	DATA 	Keypress: equal
194.0749 	DATA 	Keypress: equal
195.5751 	DATA 	Keypress: equal
197.0834 	DATA 	Keypress: equal
198.5803 	DATA 	Keypress: equal
200.0751 	DATA 	Keypress: equal
201.5752 	DATA 	Keypress: equal
203.0755 	DATA 	Keypress: equal
204.5750 	DATA 	Keypress: equal
206.0749 	DATA 	Keypress: equal
207.3895 	EXP 	Set vid2 finished
207.5061 	EXP 	vid3: autoDraw = True
207.5855 	DATA 	Keypress: equal
209.0748 	DATA 	Keypress: equal
210.5748 	DATA 	Keypress: equal
212.0749 	DATA 	Keypress: equal
213.5748 	DATA 	Keypress: equal
215.0747 	DATA 	Keypress: equal
216.5749 	DATA 	Keypress: equal
218.0749 	DATA 	Keypress: equal
219.5746 	DATA 	Keypress: equal
221.0747 	DATA 	Keypress: equal
222.5751 	DATA 	Keypress: equal
224.0750 	DATA 	Keypress: equal
225.5746 	DATA 	Keypress: equal
227.0746 	DATA 	Keypress: equal
228.5747 	DATA 	Keypress: equal
230.0747 	DATA 	Keypress: equal
230.4894 	EXP 	vid3: autoDraw = False
230.5060 	EXP 	vid4: autoDraw = True
231.5742 	DATA 	Keypress: equal
233.0745 	DATA 	Keypress: equal
234.5749 	DATA 	Keypress: equal
236.0743 	DATA 	Keypress: equal
237.5748 	DATA 	Keypress: equal
239.0745 	DATA 	Keypress: equal
240.5742 	DATA 	Keypress: equal
242.0745 	DATA 	Keypress: equal
243.5744 	DATA 	Keypress: equal
245.0744 	DATA 	Keypress: equal
246.5744 	DATA 	Keypress: equal
248.0743 	DATA 	Keypress: equal
249.5743 	DATA 	Keypress: equal
251.0746 	DATA 	Keypress: equal
252.5743 	DATA 	Keypress: equal
253.7555 	EXP 	Set vid4 finished
254.0739 	DATA 	Keypress: equal
254.5055 	EXP 	vid5: autoDraw = True
255.5743 	DATA 	Keypress: equal
257.0741 	DATA 	Keypress: equal
258.5742 	DATA 	Keypress: equal
260.0741 	DATA 	Keypress: equal
261.5741 	DATA 	Keypress: equal
263.0744 	DATA 	Keypress: equal
264.6030 	DATA 	Keypress: equal
266.0742 	DATA 	Keypress: equal
267.6040 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
267.6044 	EXP 	New trial (rep=0, index=0): None
268.0074 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
268.3416 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
268.7929 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
269.3144 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
269.8195 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
270.2110 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
270.3835 	EXP 	window1: recordFrameIntervals = False
270.3867 	DATA 	Keypress: equal
270.3892 	DATA 	Keypress: equal
270.4054 	EXP 	vid5: autoDraw = False
270.4054 	EXP 	vid1a: autoDraw = False
270.4054 	EXP 	vid1b: autoDraw = False
270.4054 	EXP 	vid2: autoDraw = False
270.4054 	EXP 	vid3: autoDraw = False
270.4054 	EXP 	vid4: autoDraw = False
270.4054 	EXP 	vid5: autoDraw = False
270.4054 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
270.4054 	EXP 	vid1a_q: autoLog = True
270.4054 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
270.4054 	EXP 	vid1b_q: autoLog = True
270.4054 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
270.4054 	EXP 	vid2_q: autoLog = True
270.4054 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
270.4054 	EXP 	vid3_q: autoLog = True
270.4054 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
270.4054 	EXP 	vid4_q: autoLog = True
270.4054 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
270.4054 	EXP 	vid5_q: autoLog = True
270.4054 	EXP 	vid1a_q: autoDraw = False
270.4054 	EXP 	vid1b_q: autoDraw = False
270.4054 	EXP 	vid2_q: autoDraw = False
270.4054 	EXP 	l2q: autoDraw = False
270.4054 	EXP 	vid3_q: autoDraw = False
270.4054 	EXP 	l3q: autoDraw = False
270.4054 	EXP 	vid4_q: autoDraw = False
270.4054 	EXP 	vid5_q: autoDraw = False
270.6780 	EXP 	window1: recordFrameIntervals = False
272.1694 	DATA 	Keypress: equal
272.1715 	DATA 	Keypress: equal
272.3886 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
272.3886 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
272.3886 	EXP 	character1: image = 'stimsday1details/couple11.png'
272.3886 	EXP 	character2: image = 'stimsday1details/newperson15.png'
272.3886 	EXP 	gift1: image = 'stimsday1details/gift11.png'
272.3886 	EXP 	gift2: image = 'stimsday1details/new15.png'
272.3886 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
272.3886 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
272.3886 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
272.3886 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
272.3886 	EXP 	nameQ1: autoDraw = True
272.3886 	EXP 	nameQ2: autoDraw = True
273.5740 	DATA 	Keypress: equal
274.2071 	DATA 	Keypress: 2
274.3886 	EXP 	nameQ1: autoDraw = False
274.3886 	EXP 	nameQ2: autoDraw = False
274.3886 	EXP 	nameQ1: autoDraw = False
274.3886 	EXP 	nameQ2: autoDraw = False
274.3886 	EXP 	eggPainting1: autoDraw = True
274.3886 	EXP 	eggPainting2: autoDraw = True
275.0738 	DATA 	Keypress: equal
275.3404 	DATA 	Keypress: 1
276.3886 	EXP 	eggPainting1: autoDraw = False
276.3886 	EXP 	eggPainting2: autoDraw = False
276.3886 	EXP 	eggPainting1: autoDraw = False
276.3886 	EXP 	eggPainting2: autoDraw = False
276.3886 	EXP 	character1: autoDraw = True
276.3886 	EXP 	character2: autoDraw = True
276.5738 	DATA 	Keypress: equal
277.2071 	DATA 	Keypress: 1
278.0737 	DATA 	Keypress: equal
278.3886 	EXP 	character1: autoDraw = False
278.3886 	EXP 	character2: autoDraw = False
278.3886 	EXP 	character1: autoDraw = False
278.3886 	EXP 	character2: autoDraw = False
278.3886 	EXP 	themeQ1: autoDraw = True
278.3886 	EXP 	themeQ2: autoDraw = True
279.5739 	DATA 	Keypress: equal
279.8234 	DATA 	Keypress: 2
280.3887 	EXP 	themeQ1: autoDraw = False
280.3887 	EXP 	themeQ2: autoDraw = False
280.3887 	EXP 	themeQ1: autoDraw = False
280.3887 	EXP 	themeQ2: autoDraw = False
280.3887 	EXP 	gift1: autoDraw = True
280.3887 	EXP 	gift2: autoDraw = True
281.0740 	DATA 	Keypress: equal
281.5067 	DATA 	Keypress: 2
282.3887 	EXP 	gift1: autoDraw = False
282.3887 	EXP 	gift2: autoDraw = False
282.3887 	EXP 	gift1: autoDraw = False
282.3887 	EXP 	gift2: autoDraw = False
282.3887 	EXP 	northorsouth1: autoDraw = True
282.3887 	EXP 	northorsouth2: autoDraw = True
282.5739 	DATA 	Keypress: equal
283.4070 	DATA 	Keypress: 1
284.0737 	DATA 	Keypress: equal
284.5789 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
284.5914 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
284.5919 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
284.5926 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
284.6053 	EXP 	northorsouth1: autoDraw = False
284.6053 	EXP 	northorsouth2: autoDraw = False
284.6053 	EXP 	northorsouth1: autoDraw = False
284.6053 	EXP 	northorsouth2: autoDraw = False
284.6053 	EXP 	image_3: autoDraw = True
285.5740 	DATA 	Keypress: equal
286.5899 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
286.5901 	EXP 	New trial (rep=0, index=0): None
287.0057 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
287.3938 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
287.8620 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
288.3377 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
288.8962 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.3082 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
289.3937 	EXP 	window1: recordFrameIntervals = False
289.3972 	DATA 	Keypress: equal
289.3995 	DATA 	Keypress: equal
289.4054 	EXP 	image_3: autoDraw = False
289.4054 	EXP 	image_3: autoDraw = False
289.4054 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
289.4054 	EXP 	vid1a: autoLog = True
289.4054 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
289.4054 	EXP 	vid1b: autoLog = True
289.4054 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
289.4054 	EXP 	vid2: autoLog = True
289.4054 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
289.4054 	EXP 	vid3: autoLog = True
289.4054 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
289.4054 	EXP 	vid4: autoLog = True
289.4054 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
289.4054 	EXP 	vid5: autoLog = True
292.0624 	EXP 	window1: recordFrameIntervals = False
294.1819 	DATA 	Keypress: equal
294.1841 	DATA 	Keypress: equal
294.1861 	DATA 	Keypress: equal
294.3892 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
294.3892 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
294.3892 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
294.3892 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
294.3892 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
294.3892 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
294.4098 	EXP 	vid1a: autoDraw = True
294.5741 	DATA 	Keypress: equal
296.0742 	DATA 	Keypress: equal
297.5736 	DATA 	Keypress: equal
299.0736 	DATA 	Keypress: equal
300.5736 	DATA 	Keypress: equal
302.0736 	DATA 	Keypress: equal
303.5740 	DATA 	Keypress: equal
305.0742 	DATA 	Keypress: equal
306.5737 	DATA 	Keypress: equal
308.0738 	DATA 	Keypress: equal
308.6050 	EXP 	vid1a: autoDraw = False
308.6215 	EXP 	vid1b: autoDraw = True
309.5737 	DATA 	Keypress: equal
311.0735 	DATA 	Keypress: equal
312.5737 	DATA 	Keypress: equal
314.0922 	DATA 	Keypress: equal
315.5733 	DATA 	Keypress: equal
317.0736 	DATA 	Keypress: equal
317.6048 	EXP 	vid1b: autoDraw = False
317.6215 	EXP 	vid2: autoDraw = True
318.5736 	DATA 	Keypress: equal
320.0737 	DATA 	Keypress: equal
321.5737 	DATA 	Keypress: equal
323.0734 	DATA 	Keypress: equal
324.5737 	DATA 	Keypress: equal
326.0731 	DATA 	Keypress: equal
327.5736 	DATA 	Keypress: equal
329.0736 	DATA 	Keypress: equal
330.5735 	DATA 	Keypress: equal
332.0734 	DATA 	Keypress: equal
333.5734 	DATA 	Keypress: equal
334.6047 	EXP 	vid2: autoDraw = False
334.6212 	EXP 	vid3: autoDraw = True
335.0733 	DATA 	Keypress: equal
336.5733 	DATA 	Keypress: equal
338.0735 	DATA 	Keypress: equal
339.5733 	DATA 	Keypress: equal
341.0730 	DATA 	Keypress: equal
342.5731 	DATA 	Keypress: equal
344.0733 	DATA 	Keypress: equal
345.5731 	DATA 	Keypress: equal
347.0733 	DATA 	Keypress: equal
348.6010 	DATA 	Keypress: equal
350.0731 	DATA 	Keypress: equal
351.5729 	DATA 	Keypress: equal
353.0734 	DATA 	Keypress: equal
354.5730 	DATA 	Keypress: equal
356.0731 	DATA 	Keypress: equal
357.5732 	DATA 	Keypress: equal
357.6042 	EXP 	vid3: autoDraw = False
357.6211 	EXP 	vid4: autoDraw = True
359.0731 	DATA 	Keypress: equal
360.5733 	DATA 	Keypress: equal
362.0732 	DATA 	Keypress: equal
363.5730 	DATA 	Keypress: equal
365.0729 	DATA 	Keypress: equal
366.5727 	DATA 	Keypress: equal
368.0727 	DATA 	Keypress: equal
369.5730 	DATA 	Keypress: equal
371.0730 	DATA 	Keypress: equal
372.5729 	DATA 	Keypress: equal
374.0728 	DATA 	Keypress: equal
375.5727 	DATA 	Keypress: equal
377.0729 	DATA 	Keypress: equal
378.5727 	DATA 	Keypress: equal
380.0727 	DATA 	Keypress: equal
381.5730 	DATA 	Keypress: equal
381.6039 	EXP 	vid4: autoDraw = False
381.6206 	EXP 	vid5: autoDraw = True
383.0671 	DATA 	Keypress: equal
384.5727 	DATA 	Keypress: equal
386.0727 	DATA 	Keypress: equal
387.5730 	DATA 	Keypress: equal
389.0728 	DATA 	Keypress: equal
390.5725 	DATA 	Keypress: equal
392.0723 	DATA 	Keypress: equal
393.5726 	DATA 	Keypress: equal
394.5706 	EXP 	Set vid5 finished
394.7311 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
394.7314 	EXP 	New trial (rep=0, index=0): None
395.1400 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
395.5149 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
395.9651 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
396.4276 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
396.9639 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.3588 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
397.6083 	EXP 	window1: recordFrameIntervals = False
397.6114 	DATA 	Keypress: equal
397.6136 	DATA 	Keypress: equal
397.6248 	EXP 	vid1a: autoDraw = False
397.6248 	EXP 	vid1b: autoDraw = False
397.6248 	EXP 	vid2: autoDraw = False
397.6248 	EXP 	vid3: autoDraw = False
397.6248 	EXP 	vid4: autoDraw = False
397.6248 	EXP 	vid5: autoDraw = False
397.6248 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
397.6248 	EXP 	vid1a_q: autoLog = True
397.6248 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
397.6248 	EXP 	vid1b_q: autoLog = True
397.6248 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
397.6248 	EXP 	vid2_q: autoLog = True
397.6248 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
397.6248 	EXP 	vid3_q: autoLog = True
397.6248 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
397.6248 	EXP 	vid4_q: autoLog = True
