1.8293 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
166.9268 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.4138 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.8870 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.4532 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.8758 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
168.9962 	EXP 	window1: recordFrameIntervals = False
168.9998 	DATA 	Keypress: equal
169.0022 	DATA 	Keypress: equal
169.0078 	EXP 	image_3: autoDraw = False
169.0078 	EXP 	image_3: autoDraw = False
169.0078 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
169.0078 	EXP 	vid1a: autoLog = True
169.0078 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
169.0078 	EXP 	vid1b: autoLog = True
169.0078 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
169.0078 	EXP 	vid2: autoLog = True
169.0078 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
169.0078 	EXP 	vid3: autoLog = True
169.0078 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
169.0078 	EXP 	vid4: autoLog = True
169.0078 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
169.0078 	EXP 	vid5: autoLog = True
171.7254 	EXP 	window1: recordFrameIntervals = False
173.7839 	DATA 	Keypress: equal
173.7862 	DATA 	Keypress: equal
173.7881 	DATA 	Keypress: equal
173.9911 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
173.9911 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
173.9911 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
173.9911 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
173.9911 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
173.9911 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
174.0119 	EXP 	vid1a: autoDraw = True
174.2931 	DATA 	Keypress: equal
175.7927 	DATA 	Keypress: equal
177.2932 	DATA 	Keypress: equal
178.7929 	DATA 	Keypress: equal
180.2928 	DATA 	Keypress: equal
181.7927 	DATA 	Keypress: equal
183.2929 	DATA 	Keypress: equal
184.7929 	DATA 	Keypress: equal
186.2930 	DATA 	Keypress: equal
187.7927 	DATA 	Keypress: equal
189.2928 	DATA 	Keypress: equal
190.1072 	EXP 	vid1a: autoDraw = False
190.1239 	EXP 	vid1b: autoDraw = True
190.7929 	DATA 	Keypress: equal
192.2928 	DATA 	Keypress: equal
193.7924 	DATA 	Keypress: equal
195.2929 	DATA 	Keypress: equal
196.7928 	DATA 	Keypress: equal
198.1070 	EXP 	vid1b: autoDraw = False
198.1237 	EXP 	vid2: autoDraw = True
198.2929 	DATA 	Keypress: equal
199.7926 	DATA 	Keypress: equal
201.2928 	DATA 	Keypress: equal
202.7925 	DATA 	Keypress: equal
204.2927 	DATA 	Keypress: equal
205.7923 	DATA 	Keypress: equal
207.2925 	DATA 	Keypress: equal
208.7839 	DATA 	Keypress: equal
210.3107 	DATA 	Keypress: equal
211.7832 	DATA 	Keypress: equal
213.2922 	DATA 	Keypress: equal
214.7837 	DATA 	Keypress: equal
215.0402 	EXP 	Set vid2 finished
215.1235 	EXP 	vid3: autoDraw = True
216.2920 	DATA 	Keypress: equal
217.7922 	DATA 	Keypress: equal
219.2926 	DATA 	Keypress: equal
220.7923 	DATA 	Keypress: equal
222.2921 	DATA 	Keypress: equal
223.7923 	DATA 	Keypress: equal
225.2925 	DATA 	Keypress: equal
226.7923 	DATA 	Keypress: equal
228.2834 	DATA 	Keypress: equal
229.7841 	DATA 	Keypress: equal
231.2835 	DATA 	Keypress: equal
232.7921 	DATA 	Keypress: equal
234.2831 	DATA 	Keypress: equal
235.7920 	DATA 	Keypress: equal
237.2827 	DATA 	Keypress: equal
238.1066 	EXP 	vid3: autoDraw = False
238.1234 	EXP 	vid4: autoDraw = True
238.7923 	DATA 	Keypress: equal
240.2922 	DATA 	Keypress: equal
241.7918 	DATA 	Keypress: equal
243.2917 	DATA 	Keypress: equal
244.8196 	DATA 	Keypress: equal
246.2922 	DATA 	Keypress: equal
247.7820 	DATA 	Keypress: equal
249.2830 	DATA 	Keypress: equal
250.7834 	DATA 	Keypress: equal
252.2829 	DATA 	Keypress: equal
253.7830 	DATA 	Keypress: equal
255.2833 	DATA 	Keypress: equal
256.7835 	DATA 	Keypress: equal
258.2832 	DATA 	Keypress: equal
259.7827 	DATA 	Keypress: equal
261.2816 	DATA 	Keypress: equal
262.1063 	EXP 	vid4: autoDraw = False
262.1229 	EXP 	vid5: autoDraw = True
262.7915 	DATA 	Keypress: equal
264.2919 	DATA 	Keypress: equal
265.7916 	DATA 	Keypress: equal
267.2916 	DATA 	Keypress: equal
268.7918 	DATA 	Keypress: equal
270.2914 	DATA 	Keypress: equal
271.7829 	DATA 	Keypress: equal
273.2816 	DATA 	Keypress: equal
274.7823 	DATA 	Keypress: equal
275.2169 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
275.2172 	EXP 	New trial (rep=0, index=0): None
275.6460 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.0266 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.5070 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.9806 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.5188 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
277.9285 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
278.1330 	EXP 	window1: recordFrameIntervals = False
278.1363 	DATA 	Keypress: equal
278.1387 	DATA 	Keypress: equal
278.1563 	EXP 	vid5: autoDraw = False
278.1563 	EXP 	vid1a: autoDraw = False
278.1563 	EXP 	vid1b: autoDraw = False
278.1563 	EXP 	vid2: autoDraw = False
278.1563 	EXP 	vid3: autoDraw = False
278.1563 	EXP 	vid4: autoDraw = False
278.1563 	EXP 	vid5: autoDraw = False
278.1563 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
278.1563 	EXP 	vid1a_q: autoLog = True
278.1563 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
278.1563 	EXP 	vid1b_q: autoLog = True
278.1563 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
278.1563 	EXP 	vid2_q: autoLog = True
278.1563 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
278.1563 	EXP 	vid3_q: autoLog = True
278.1563 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
278.1563 	EXP 	vid4_q: autoLog = True
278.1563 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
278.1563 	EXP 	vid5_q: autoLog = True
278.1563 	EXP 	vid1a_q: autoDraw = False
278.1563 	EXP 	vid1b_q: autoDraw = False
278.1563 	EXP 	vid2_q: autoDraw = False
278.1563 	EXP 	l2q: autoDraw = False
278.1563 	EXP 	vid3_q: autoDraw = False
278.1563 	EXP 	l3q: autoDraw = False
278.1563 	EXP 	vid4_q: autoDraw = False
278.1563 	EXP 	vid5_q: autoDraw = False
278.3671 	EXP 	window1: recordFrameIntervals = False
279.9199 	DATA 	Keypress: equal
280.1561 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
280.1561 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
280.1561 	EXP 	character1: image = 'stimsday1details/couple15.png'
280.1561 	EXP 	character2: image = 'stimsday1details/newperson5.png'
280.1561 	EXP 	gift1: image = 'stimsday1details/gift15.png'
280.1561 	EXP 	gift2: image = 'stimsday1details/new5.png'
280.1561 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
280.1561 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
280.1561 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
280.1561 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
280.1561 	EXP 	nameQ1: autoDraw = True
280.1561 	EXP 	nameQ2: autoDraw = True
280.7917 	DATA 	Keypress: equal
282.0747 	DATA 	Keypress: 1
282.1229 	EXP 	nameQ1: autoDraw = False
282.1229 	EXP 	nameQ2: autoDraw = False
282.1229 	EXP 	nameQ1: autoDraw = False
282.1229 	EXP 	nameQ2: autoDraw = False
282.1229 	EXP 	eggPainting1: autoDraw = True
282.1229 	EXP 	eggPainting2: autoDraw = True
282.2909 	DATA 	Keypress: equal
283.2745 	DATA 	Keypress: 1
283.7914 	DATA 	Keypress: equal
284.1227 	EXP 	eggPainting1: autoDraw = False
284.1227 	EXP 	eggPainting2: autoDraw = False
284.1227 	EXP 	eggPainting1: autoDraw = False
284.1227 	EXP 	eggPainting2: autoDraw = False
284.1227 	EXP 	character1: autoDraw = True
284.1227 	EXP 	character2: autoDraw = True
285.1246 	DATA 	Keypress: 1
285.2910 	DATA 	Keypress: equal
286.1228 	EXP 	character1: autoDraw = False
286.1228 	EXP 	character2: autoDraw = False
286.1228 	EXP 	character1: autoDraw = False
286.1228 	EXP 	character2: autoDraw = False
286.1228 	EXP 	themeQ1: autoDraw = True
286.1228 	EXP 	themeQ2: autoDraw = True
286.7915 	DATA 	Keypress: equal
287.3910 	DATA 	Keypress: 1
288.1226 	EXP 	themeQ1: autoDraw = False
288.1226 	EXP 	themeQ2: autoDraw = False
288.1226 	EXP 	themeQ1: autoDraw = False
288.1226 	EXP 	themeQ2: autoDraw = False
288.1226 	EXP 	gift1: autoDraw = True
288.1226 	EXP 	gift2: autoDraw = True
288.2913 	DATA 	Keypress: equal
289.1412 	DATA 	Keypress: 1
289.7913 	DATA 	Keypress: equal
290.1226 	EXP 	gift1: autoDraw = False
290.1226 	EXP 	gift2: autoDraw = False
290.1226 	EXP 	gift1: autoDraw = False
290.1226 	EXP 	gift2: autoDraw = False
290.1226 	EXP 	northorsouth1: autoDraw = True
290.1226 	EXP 	northorsouth2: autoDraw = True
290.7578 	DATA 	Keypress: 1
291.2909 	DATA 	Keypress: equal
292.3180 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
292.3310 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
292.3314 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
292.3322 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
292.3394 	EXP 	northorsouth1: autoDraw = False
292.3394 	EXP 	northorsouth2: autoDraw = False
292.3394 	EXP 	northorsouth1: autoDraw = False
292.3394 	EXP 	northorsouth2: autoDraw = False
292.3394 	EXP 	image_3: autoDraw = True
292.7913 	DATA 	Keypress: equal
294.2915 	DATA 	Keypress: equal
294.3240 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
294.3242 	EXP 	New trial (rep=0, index=0): None
294.7522 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.0962 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
295.5698 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.0382 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.5254 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
296.9508 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
297.0597 	EXP 	window1: recordFrameIntervals = False
297.0631 	DATA 	Keypress: equal
297.0751 	EXP 	image_3: autoDraw = False
297.0751 	EXP 	image_3: autoDraw = False
297.0751 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
297.0751 	EXP 	vid1a: autoLog = True
297.0751 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
297.0751 	EXP 	vid1b: autoLog = True
297.0751 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
297.0751 	EXP 	vid2: autoLog = True
297.0751 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
297.0751 	EXP 	vid3: autoLog = True
297.0751 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
297.0751 	EXP 	vid4: autoLog = True
297.0751 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
297.0751 	EXP 	vid5: autoLog = True
299.7473 	EXP 	window1: recordFrameIntervals = False
301.8481 	DATA 	Keypress: equal
301.8503 	DATA 	Keypress: equal
301.8523 	DATA 	Keypress: equal
301.8545 	DATA 	Keypress: equal
302.0560 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
302.0560 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
302.0560 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
302.0560 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
302.0560 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
302.0560 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
302.0758 	EXP 	vid1a: autoDraw = True
303.2807 	DATA 	Keypress: equal
304.7821 	DATA 	Keypress: equal
306.2810 	DATA 	Keypress: equal
307.7819 	DATA 	Keypress: equal
309.3119 	DATA 	Keypress: equal
310.7908 	DATA 	Keypress: equal
312.2912 	DATA 	Keypress: equal
313.7911 	DATA 	Keypress: equal
315.2912 	DATA 	Keypress: equal
316.7910 	DATA 	Keypress: equal
318.2911 	DATA 	Keypress: equal
318.3391 	EXP 	vid1a: autoDraw = False
318.3556 	EXP 	vid1b: autoDraw = True
319.7912 	DATA 	Keypress: equal
321.2910 	DATA 	Keypress: equal
322.7909 	DATA 	Keypress: equal
324.2909 	DATA 	Keypress: equal
325.7910 	DATA 	Keypress: equal
326.1223 	EXP 	Set vid1b finished
326.3557 	EXP 	vid2: autoDraw = True
327.2908 	DATA 	Keypress: equal
328.7907 	DATA 	Keypress: equal
330.2911 	DATA 	Keypress: equal
331.7909 	DATA 	Keypress: equal
333.2906 	DATA 	Keypress: equal
334.7806 	DATA 	Keypress: equal
336.2813 	DATA 	Keypress: equal
337.7789 	DATA 	Keypress: equal
339.2814 	DATA 	Keypress: equal
340.7829 	DATA 	Keypress: equal
342.2824 	DATA 	Keypress: equal
343.0386 	EXP 	Set vid2 finished
343.3554 	EXP 	vid3: autoDraw = True
343.7906 	DATA 	Keypress: equal
345.2911 	DATA 	Keypress: equal
346.7907 	DATA 	Keypress: equal
348.2907 	DATA 	Keypress: equal
349.7906 	DATA 	Keypress: equal
351.2909 	DATA 	Keypress: equal
352.7818 	DATA 	Keypress: equal
354.2815 	DATA 	Keypress: equal
355.7812 	DATA 	Keypress: equal
357.2805 	DATA 	Keypress: equal
358.7821 	DATA 	Keypress: equal
360.2796 	DATA 	Keypress: equal
361.7817 	DATA 	Keypress: equal
363.2799 	DATA 	Keypress: equal
364.7816 	DATA 	Keypress: equal
366.2801 	DATA 	Keypress: equal
366.3383 	EXP 	vid3: autoDraw = False
366.3549 	EXP 	vid4: autoDraw = True
367.7903 	DATA 	Keypress: equal
369.3168 	DATA 	Keypress: equal
370.7902 	DATA 	Keypress: equal
372.2901 	DATA 	Keypress: equal
373.7901 	DATA 	Keypress: equal
375.2813 	DATA 	Keypress: equal
376.7810 	DATA 	Keypress: equal
378.2821 	DATA 	Keypress: equal
379.7811 	DATA 	Keypress: equal
381.2814 	DATA 	Keypress: equal
382.7812 	DATA 	Keypress: equal
384.2818 	DATA 	Keypress: equal
385.7816 	DATA 	Keypress: equal
387.2818 	DATA 	Keypress: equal
388.7796 	DATA 	Keypress: equal
390.2049 	EXP 	Set vid4 finished
390.2897 	DATA 	Keypress: equal
390.3548 	EXP 	vid5: autoDraw = True
391.7900 	DATA 	Keypress: equal
393.2902 	DATA 	Keypress: equal
394.7901 	DATA 	Keypress: equal
396.2902 	DATA 	Keypress: equal
397.7900 	DATA 	Keypress: equal
399.2900 	DATA 	Keypress: equal
400.8090 	DATA 	Keypress: equal
402.2803 	DATA 	Keypress: equal
403.4837 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
403.4840 	EXP 	New trial (rep=0, index=0): None
403.9085 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.2411 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.6898 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
405.1618 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
405.6391 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.0398 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
406.2928 	EXP 	window1: recordFrameIntervals = False
406.2960 	DATA 	Keypress: equal
406.2982 	DATA 	Keypress: equal
406.3096 	EXP 	vid5: autoDraw = False
406.3096 	EXP 	vid1a: autoDraw = False
406.3096 	EXP 	vid1b: autoDraw = False
406.3096 	EXP 	vid2: autoDraw = False
406.3096 	EXP 	vid3: autoDraw = False
406.3096 	EXP 	vid4: autoDraw = False
406.3096 	EXP 	vid5: autoDraw = False
406.3096 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
406.3096 	EXP 	vid1a_q: autoLog = True
406.3096 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
406.3096 	EXP 	vid1b_q: autoLog = True
406.3096 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
406.3096 	EXP 	vid2_q: autoLog = True
406.3096 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
406.3096 	EXP 	vid3_q: autoLog = True
406.3096 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
406.3096 	EXP 	vid4_q: autoLog = True
